run,shot_id,bitstring,probability,sum_x,feasible
16,1,'100111010101001,0.000125,8,False
16,1,'001000111111110,0.000125,9,False
16,1,'001100100111001,0.00025,7,False
16,2,'001100100111001,0.00025,7,False
16,1,'110001111001001,0.000125,8,False
16,1,'000001011000001,0.000125,4,False
16,1,'010010101100000,0.000125,5,False
16,1,'001011111101101,0.000125,10,False
16,1,'101111011100001,0.000125,9,False
16,1,'100010011111110,0.00025,9,False
16,2,'100010011111110,0.00025,9,False
16,1,'011100000101100,0.000125,6,False
16,1,'101100111110100,0.000125,9,False
16,1,'110110001010000,0.000125,6,False
16,1,'110000110001000,0.000125,5,False
16,1,'110000111111000,0.000125,8,False
16,1,'110011001000011,0.00025,7,False
16,2,'110011001000011,0.00025,7,False
16,1,'110111111110101,0.00025,12,False
16,2,'110111111110101,0.00025,12,False
16,1,'101001101000001,0.000125,6,False
16,1,'001010001101100,0.000125,6,False
16,1,'110111000110000,0.000125,7,False
16,1,'111110100011010,0.000125,9,False
16,1,'100111100011001,0.000125,8,False
16,1,'111000001000010,0.000125,5,False
16,1,'001100101111100,0.000125,8,False
16,1,'011011010111111,0.000125,11,False
16,1,'110111100001100,0.00025,8,False
16,2,'110111100001100,0.00025,8,False
16,1,'000100110000001,0.000125,4,False
16,1,'001010110100010,0.000125,6,False
16,1,'001010110110011,0.000125,8,False
16,1,'010111101000101,0.000125,8,False
16,1,'100000111011111,0.000125,9,False
16,1,'001010000010111,0.000125,6,False
16,1,'011010111101010,0.00025,9,False
16,2,'011010111101010,0.00025,9,False
16,1,'110100001100100,0.000125,6,False
16,1,'111010000111100,0.000125,8,False
16,1,'010100011111100,0.000125,8,False
16,1,'000111001110110,0.00025,8,False
16,2,'000111001110110,0.00025,8,False
16,1,'001001101011011,0.000125,8,False
16,1,'001100111100111,0.000125,9,False
16,1,'011000101111111,0.000125,10,False
16,1,'100001101010100,0.000125,6,False
16,1,'011010011100101,0.000125,8,False
16,1,'010010000111101,0.00025,7,False
16,2,'010010000111101,0.00025,7,False
16,1,'101111110110100,0.000125,10,False
16,1,'001111010010111,0.000125,9,False
16,1,'101101000010101,0.000125,7,False
16,1,'110101110011111,0.000125,11,False
16,1,'001010000100110,0.000125,5,False
16,1,'011101111010001,0.000125,9,False
16,1,'010010001110111,0.000125,8,False
16,1,'111011100001001,0.000125,8,False
16,1,'011001100001101,0.000125,7,False
16,1,'101010111000000,0.000375,6,False
16,2,'101010111000000,0.000375,6,False
16,3,'101010111000000,0.000375,6,False
16,1,'001100000000100,0.000125,3,False
16,1,'011100100100001,0.000125,6,False
16,1,'101001111011010,0.000125,9,False
16,1,'001101001110011,0.000125,8,False
16,1,'010110001010010,0.000125,6,False
16,1,'000001111001010,0.00025,6,False
16,2,'000001111001010,0.00025,6,False
16,1,'001111101011110,0.000125,10,False
16,1,'010011110010101,0.0005,8,False
16,2,'010011110010101,0.0005,8,False
16,3,'010011110010101,0.0005,8,False
16,4,'010011110010101,0.0005,8,False
16,1,'101110111011101,0.00025,11,False
16,2,'101110111011101,0.00025,11,False
16,1,'101110101101000,0.000125,8,False
16,1,'011001010100101,0.000125,7,False
16,1,'000110010000101,0.000125,5,False
16,1,'001001101100111,0.000125,8,False
16,1,'110001111110001,0.000125,9,False
16,1,'110101100111001,0.000125,9,False
16,1,'001111110111100,0.000125,10,False
16,1,'100100001100110,0.000125,6,False
16,1,'011001010101111,0.00025,9,False
16,2,'011001010101111,0.00025,9,False
16,1,'101000110111100,0.000125,8,False
16,1,'001011011111000,0.00025,8,False
16,2,'001011011111000,0.00025,8,False
16,1,'110000001100111,0.000125,7,False
16,1,'010001011011100,0.000125,7,False
16,1,'010110011111101,0.000125,10,False
16,1,'011101000010001,0.000125,6,False
16,1,'110011111110101,0.000125,11,False
16,1,'010010110111100,0.000125,8,False
16,1,'111111100000111,0.000125,10,False
16,1,'011011011001100,0.000125,8,False
16,1,'110001001111010,0.000125,8,False
16,1,'010100000010011,0.000125,5,False
16,1,'101101111010010,0.000125,9,False
16,1,'010010110111001,0.000125,8,False
16,1,'001111110010111,0.000125,10,False
16,1,'100100001001110,0.000125,6,False
16,1,'111100100100001,0.000125,7,False
16,1,'000110101110111,0.000125,9,False
16,1,'011110111101000,0.000125,9,False
16,1,'100100000101100,0.000125,5,False
16,1,'110010000101011,0.000125,7,False
16,1,'101001000001000,0.00025,4,False
16,2,'101001000001000,0.00025,4,False
16,1,'111000000011110,0.000125,7,False
16,1,'000110010000100,0.000125,4,False
16,1,'011110100000111,0.000125,8,False
16,1,'011100101110010,0.000125,8,False
16,1,'011110101100111,0.000125,10,False
16,1,'001111110101010,0.000125,9,False
16,1,'101011110101000,0.000125,8,False
16,1,'100010011010011,0.000125,7,False
16,1,'001010010001000,0.000125,4,False
16,1,'111000010011101,0.000125,8,False
16,1,'101101100101010,0.000125,8,False
16,1,'001011011111011,0.00025,10,False
16,2,'001011011111011,0.00025,10,False
16,1,'011000001111101,0.000125,8,False
16,1,'000011011010011,0.000125,7,False
16,1,'110000101000100,0.00025,5,False
16,2,'110000101000100,0.00025,5,False
16,1,'010010011010000,0.000125,5,False
16,1,'111110011100011,0.000125,10,False
16,1,'111011010010111,0.000125,10,False
16,1,'001111011000001,0.000125,7,False
16,1,'000111011110001,0.000125,8,False
16,1,'110101101001000,0.000125,7,False
16,1,'010100110111010,0.000125,8,False
16,1,'001010010101001,0.000125,6,False
16,1,'100000111110010,0.000125,7,False
16,1,'000001001000100,0.000125,3,False
16,1,'110101010101000,0.000125,7,False
16,1,'110101000011111,0.000125,9,False
16,1,'011011100011010,0.00025,8,False
16,2,'011011100011010,0.00025,8,False
16,1,'101010000000010,0.00025,4,False
16,2,'101010000000010,0.00025,4,False
16,1,'000001000101000,0.000125,3,False
16,1,'110000010100001,0.00025,5,False
16,2,'110000010100001,0.00025,5,False
16,1,'101010001010011,0.000125,7,False
16,1,'101110110111001,0.00025,10,False
16,2,'101110110111001,0.00025,10,False
16,1,'101110011100110,0.000125,9,False
16,1,'010001101110100,0.000125,7,False
16,1,'111101011111001,0.000125,11,False
16,1,'001111111100001,0.000125,9,False
16,1,'101111001101100,0.000125,9,False
16,1,'010101110110111,0.000125,10,False
16,1,'100000101000000,0.000125,3,False
16,1,'111010001010001,0.000125,7,False
16,1,'111000000000000,0.000125,3,False
16,1,'111101000100110,0.000125,8,False
16,1,'010100010110100,0.000125,6,False
16,1,'011101010111011,0.000125,10,False
16,1,'000010010000001,0.000125,3,False
16,1,'011100010111100,0.000125,8,False
16,1,'010101110011110,0.000125,9,False
16,1,'100010100010010,0.000125,5,False
16,1,'111111010101000,0.000375,9,False
16,2,'111111010101000,0.000375,9,False
16,3,'111111010101000,0.000375,9,False
16,1,'100011101110100,0.00075,8,False
16,2,'100011101110100,0.00075,8,False
16,3,'100011101110100,0.00075,8,False
16,4,'100011101110100,0.00075,8,False
16,5,'100011101110100,0.00075,8,False
16,6,'100011101110100,0.00075,8,False
16,1,'110000100010110,0.000125,6,False
16,1,'111001010001010,0.000125,7,False
16,1,'011001001000001,0.000125,5,False
16,1,'001111101010010,0.000375,8,False
16,2,'001111101010010,0.000375,8,False
16,3,'001111101010010,0.000375,8,False
16,1,'000111010100000,0.00025,5,False
16,2,'000111010100000,0.00025,5,False
16,1,'010111011001001,0.000125,8,False
16,1,'001001001100001,0.000125,5,False
16,1,'100000100001100,0.000125,4,False
16,1,'010010010011010,0.000125,6,False
16,1,'101100110101000,0.000375,7,False
16,2,'101100110101000,0.000375,7,False
16,3,'101100110101000,0.000375,7,False
16,1,'111011110101101,0.000125,11,False
16,1,'100011101011001,0.000125,8,False
16,1,'011111001011111,0.00025,11,False
16,2,'011111001011111,0.00025,11,False
16,1,'110100101100001,0.000125,7,False
16,1,'100100110000000,0.000125,4,False
16,1,'111010000001000,0.000125,5,False
16,1,'011011001110011,0.000125,9,False
16,1,'010101111000101,0.000125,8,False
16,1,'110111010000101,0.000125,8,False
16,1,'111010010010110,0.00025,8,False
16,2,'111010010010110,0.00025,8,False
16,1,'110111110111111,0.000125,13,False
16,1,'101010101010001,0.000125,7,False
16,1,'110000011001100,0.00025,6,False
16,2,'110000011001100,0.00025,6,False
16,1,'010100010001010,0.000125,5,False
16,1,'110111111111010,0.000125,12,False
16,1,'101011100010001,0.000375,7,False
16,2,'101011100010001,0.000375,7,False
16,3,'101011100010001,0.000375,7,False
16,1,'000101100110001,0.000125,6,False
16,1,'111100100101110,0.000125,9,False
16,1,'011001100001111,0.000125,8,False
16,1,'011011001100001,0.000125,7,False
16,1,'111010110101011,0.000125,10,False
16,1,'110000010101110,0.000125,7,False
16,1,'100001011010011,0.000125,7,False
16,1,'011011011011101,0.000125,10,False
16,1,'101011010010001,0.000125,7,False
16,1,'010000101010101,0.00025,6,False
16,2,'010000101010101,0.00025,6,False
16,1,'101110011000001,0.000125,7,False
16,1,'110111111010001,0.000125,10,False
16,1,'110000101001111,0.000125,8,False
16,1,'010111011000111,0.000125,9,False
16,1,'101010010011101,0.000125,8,False
16,1,'111110110111111,0.000125,13,False
16,1,'110001000101101,0.00025,7,False
16,2,'110001000101101,0.00025,7,False
16,1,'101101111100111,0.000125,11,False
16,1,'011001000101101,0.000125,7,False
16,1,'001100111111110,0.00025,10,False
16,2,'001100111111110,0.00025,10,False
16,1,'011110111001011,0.000125,10,False
16,1,'001100011001010,0.00025,6,False
16,2,'001100011001010,0.00025,6,False
16,1,'010010000100100,0.000125,4,False
16,1,'101110010100001,0.000125,7,False
16,1,'001111001111010,0.000125,9,False
16,1,'111010110101100,0.000125,9,False
16,1,'001100111000110,0.000125,7,False
16,1,'011100101101111,0.000125,10,False
16,1,'000001100001101,0.000125,5,False
16,1,'000011000101001,0.000125,5,False
16,1,'110010010011010,0.000125,7,False
16,1,'011001110011111,0.000125,10,False
16,1,'001011110001111,0.000125,9,False
16,1,'111100100100011,0.000125,8,False
16,1,'010101000010101,0.00025,6,False
16,2,'010101000010101,0.00025,6,False
16,1,'001000001110000,0.000125,4,False
16,1,'100000100001001,0.000125,4,False
16,1,'010011110100000,0.000125,6,False
16,1,'101000111000010,0.000125,6,False
16,1,'000110011011010,0.000125,7,False
16,1,'100110000000001,0.000125,4,False
16,1,'101000010000100,0.000125,4,False
16,1,'010110100010110,0.000125,7,False
16,1,'000011001110100,0.000125,6,False
16,1,'111000001100101,0.00025,7,False
16,2,'111000001100101,0.00025,7,False
16,1,'100101011000000,0.000125,5,False
16,1,'110011101101011,0.000125,10,False
16,1,'000100000101100,0.000125,4,False
16,1,'100111100101001,0.00025,8,False
16,2,'100111100101001,0.00025,8,False
16,1,'010100000010101,0.000375,5,False
16,2,'010100000010101,0.000375,5,False
16,3,'010100000010101,0.000375,5,False
16,1,'110100101100111,0.000125,9,False
16,1,'111100101110101,0.000125,10,False
16,1,'100010100110010,0.000125,6,False
16,1,'010001111001101,0.000125,8,False
16,1,'001011001101011,0.000125,8,False
16,1,'101011000111011,0.00025,9,False
16,2,'101011000111011,0.00025,9,False
16,1,'101111011000101,0.000125,9,False
16,1,'100000101100011,0.000125,6,False
16,1,'010010110011100,0.000125,7,False
16,1,'001101000010111,0.000125,7,False
16,1,'100101000100100,0.000125,5,False
16,1,'000100101111110,0.000125,8,False
16,1,'111111000000001,0.000125,7,False
16,1,'110111010111101,0.00025,11,False
16,2,'110111010111101,0.00025,11,False
16,1,'100101110111110,0.00025,10,False
16,2,'100101110111110,0.00025,10,False
16,1,'101001001111101,0.00025,9,False
16,2,'101001001111101,0.00025,9,False
16,1,'010101011110000,0.000125,7,False
16,1,'101010101110001,0.000125,8,False
16,1,'101101100010000,0.000125,6,False
16,1,'001011011101110,0.000125,9,False
16,1,'000100001010011,0.000375,5,False
16,2,'000100001010011,0.000375,5,False
16,3,'000100001010011,0.000375,5,False
16,1,'110111111100110,0.000125,11,False
16,1,'001001110111010,0.000125,8,False
16,1,'111110000100001,0.000125,7,False
16,1,'111111011100010,0.000125,10,False
16,1,'110101011001110,0.000125,9,False
16,1,'101010110001010,0.00025,7,False
16,2,'101010110001010,0.00025,7,False
16,1,'101100011010100,0.000125,7,False
16,1,'111100110110111,0.000125,11,False
16,1,'010011011010011,0.00025,8,False
16,2,'010011011010011,0.00025,8,False
16,1,'011111000110011,0.00025,9,False
16,2,'011111000110011,0.00025,9,False
16,1,'101110100110011,0.000125,9,False
16,1,'010100100011010,0.00025,6,False
16,2,'010100100011010,0.00025,6,False
16,1,'100101000111101,0.000125,8,False
16,1,'111101110100010,0.000125,9,False
16,1,'111010001011110,0.000125,9,False
16,1,'011100110001111,0.000125,9,False
16,1,'110101110011010,0.000125,9,False
16,1,'011110010011000,0.000125,7,False
16,1,'110100111100001,0.000125,8,False
16,1,'101001000001010,0.000125,5,False
16,1,'100001110000000,0.000125,4,False
16,1,'101100100111110,0.000125,9,False
16,1,'101011000100011,0.000125,7,False
16,1,'101001010010100,0.000125,6,False
16,1,'011110101000101,0.000375,8,False
16,2,'011110101000101,0.000375,8,False
16,3,'011110101000101,0.000375,8,False
16,1,'110000011011001,0.000375,7,False
16,2,'110000011011001,0.000375,7,False
16,3,'110000011011001,0.000375,7,False
16,1,'010010001000001,0.00025,4,False
16,2,'010010001000001,0.00025,4,False
16,1,'111001101100110,0.000125,9,False
16,1,'110101110110010,0.000125,9,False
16,1,'100100100010011,0.000125,6,False
16,1,'000001010111000,0.000125,5,False
16,1,'011000001001100,0.000125,5,False
16,1,'010101011000110,0.000125,7,False
16,1,'101100000011100,0.000125,6,False
16,1,'100001101011100,0.000125,7,False
16,1,'100110010111110,0.000125,9,False
16,1,'100100000111100,0.000125,6,False
16,1,'100110110111111,0.000125,11,False
16,1,'101001010110110,0.00025,8,False
16,2,'101001010110110,0.00025,8,False
16,1,'011110010010111,0.000125,9,False
16,1,'111001111011011,0.00025,11,False
16,2,'111001111011011,0.00025,11,False
16,1,'101001101001101,0.000125,8,False
16,1,'000010110101101,0.000125,7,False
16,1,'101001011011100,0.000125,8,False
16,1,'101110010000101,0.00025,7,False
16,2,'101110010000101,0.00025,7,False
16,1,'101100101101010,0.0005,8,False
16,2,'101100101101010,0.0005,8,False
16,3,'101100101101010,0.0005,8,False
16,4,'101100101101010,0.0005,8,False
16,1,'100101010011100,0.000125,7,False
16,1,'101011100101000,0.00025,7,False
16,2,'101011100101000,0.00025,7,False
16,1,'000111010100001,0.000125,6,False
16,1,'001111101110000,0.000125,8,False
16,1,'001101000001110,0.000125,6,False
16,1,'101010110000111,0.000125,8,False
16,1,'110001000100101,0.00025,6,False
16,2,'110001000100101,0.00025,6,False
16,1,'111010010001110,0.000125,8,False
16,1,'110111110101100,0.000125,10,False
16,1,'010111010010101,0.000125,8,False
16,1,'001111100100111,0.000125,9,False
16,1,'010000011000110,0.000125,5,False
16,1,'110000000001001,0.00025,4,False
16,2,'110000000001001,0.00025,4,False
16,1,'001100010101110,0.000125,7,False
16,1,'111000000101010,0.000125,6,False
16,1,'110101101111101,0.000125,11,False
16,1,'100010001001010,0.000125,5,False
16,1,'100110001101100,0.000375,7,False
16,2,'100110001101100,0.000375,7,False
16,3,'100110001101100,0.000375,7,False
16,1,'001000001000110,0.000125,4,False
16,1,'110110100011100,0.000125,8,False
16,1,'011011000011101,0.000125,8,False
16,1,'101011111011110,0.000125,11,False
16,1,'001101010000100,0.000125,5,False
16,1,'000101000011000,0.000125,4,False
16,1,'010011110100100,0.00025,7,False
16,2,'010011110100100,0.00025,7,False
16,1,'111100100101011,0.000125,9,False
16,1,'101010001101111,0.000125,9,False
16,1,'010011011001111,0.000125,9,False
16,1,'100011110100010,0.000125,7,False
16,1,'000110101111001,0.000125,8,False
16,1,'010010100000011,0.000125,5,False
16,1,'010100110101010,0.000125,7,False
16,1,'111001110101101,0.000125,10,False
16,1,'100011110110111,0.000125,10,False
16,1,'011001000001011,0.000125,6,False
16,1,'011100110100110,0.000125,8,False
16,1,'110001101101110,0.000125,9,False
16,1,'001111010011000,0.000125,7,False
16,1,'011111010111001,0.000125,10,False
16,1,'000000001011111,0.00025,6,False
16,2,'000000001011111,0.00025,6,False
16,1,'011110110111111,0.000125,12,False
16,1,'110001100010000,0.000125,5,False
16,1,'001011100110010,0.000125,7,False
16,1,'010100101110011,0.000125,8,False
16,1,'001011111010111,0.000125,10,False
16,1,'111001100110110,0.000125,9,False
16,1,'011001011101111,0.00025,10,False
16,2,'011001011101111,0.00025,10,False
16,1,'011110000101100,0.000125,7,False
16,1,'100100010101000,0.000125,5,False
16,1,'100000010110111,0.000125,7,False
16,1,'100100110101100,0.000125,7,False
16,1,'000001001101110,0.000125,6,False
16,1,'110010100000000,0.000125,4,False
16,1,'011100100010100,0.000125,6,False
16,1,'110101100110001,0.000125,8,False
16,1,'000100011000010,0.000125,4,False
16,1,'100111010111111,0.000125,11,False
16,1,'001011110111011,0.000125,10,False
16,1,'010111111101010,0.000125,10,False
16,1,'000000100111000,0.000125,4,False
16,1,'000111011001010,0.00025,7,False
16,2,'000111011001010,0.00025,7,False
16,1,'010001101011111,0.000125,9,False
16,1,'111101110000110,0.000125,9,False
16,1,'010101010100110,0.000125,7,False
16,1,'000111101101111,0.000125,10,False
16,1,'010110001100001,0.000125,6,False
16,1,'001010000010010,0.000125,4,False
16,1,'000011001010110,0.00025,6,False
16,2,'000011001010110,0.00025,6,False
16,1,'010000010010000,0.00025,3,False
16,2,'010000010010000,0.00025,3,False
16,1,'000101110111010,0.000125,8,False
16,1,'100010011000111,0.000125,7,False
16,1,'101011001000111,0.00025,8,False
16,2,'101011001000111,0.00025,8,False
16,1,'011010110011010,0.00025,8,False
16,2,'011010110011010,0.00025,8,False
16,1,'001100100111011,0.000125,8,False
16,1,'001001100110111,0.000125,8,False
16,1,'001000001000000,0.000125,2,False
16,1,'011010111100000,0.000125,7,False
16,1,'100000101111101,0.000375,8,False
16,2,'100000101111101,0.000375,8,False
16,3,'100000101111101,0.000375,8,False
16,1,'010111101010011,0.00025,9,False
16,2,'010111101010011,0.00025,9,False
16,1,'110111010011010,0.000125,9,False
16,1,'110010011100011,0.000125,8,False
16,1,'010011010100010,0.000125,6,False
16,1,'000000000000011,0.000125,2,False
16,1,'100010000110110,0.000125,6,False
16,1,'000001111011100,0.000125,7,False
16,1,'110110010100010,0.00025,7,False
16,2,'110110010100010,0.00025,7,False
16,1,'110111010110011,0.000125,10,False
16,1,'100101001101000,0.000125,6,False
16,1,'000001101101001,0.000375,6,False
16,2,'000001101101001,0.000375,6,False
16,3,'000001101101001,0.000375,6,False
16,1,'011010000111011,0.00025,8,False
16,2,'011010000111011,0.00025,8,False
16,1,'101001011111100,0.000125,9,False
16,1,'100111000010111,0.000125,8,False
16,1,'110101111101011,0.000125,11,False
16,1,'110001111101111,0.000125,11,False
16,1,'011111000101111,0.000125,10,False
16,1,'001111011000011,0.000125,8,False
16,1,'001111111100011,0.000125,10,False
16,1,'001111101000100,0.000125,7,False
16,1,'000000001101001,0.000125,4,False
16,1,'011010011011001,0.000125,8,False
16,1,'011111011010111,0.000125,11,False
16,1,'110110000010101,0.000125,7,False
16,1,'110001010101010,0.000125,7,False
16,1,'010100011000110,0.000125,6,False
16,1,'000010000101111,0.000125,6,False
16,1,'010010000101010,0.00025,5,False
16,2,'010010000101010,0.00025,5,False
16,1,'000100101101010,0.000125,6,False
16,1,'100001001000111,0.000125,6,False
16,1,'110100001110101,0.000125,8,False
16,1,'010010000100110,0.000125,5,False
16,1,'010100110001010,0.000125,6,False
16,1,'010111010110001,0.00025,8,False
16,2,'010111010110001,0.00025,8,False
16,1,'010110110011000,0.00025,7,False
16,2,'010110110011000,0.00025,7,False
16,1,'010111101001000,0.000125,7,False
16,1,'001100001001110,0.000375,6,False
16,2,'001100001001110,0.000375,6,False
16,3,'001100001001110,0.000375,6,False
16,1,'110011001101011,0.000125,9,False
16,1,'000110110011000,0.000125,6,False
16,1,'000101000101111,0.00025,7,False
16,2,'000101000101111,0.00025,7,False
16,1,'010000000000000,0.000125,1,False
16,1,'101011000011000,0.000125,6,False
16,1,'001000110001011,0.00025,6,False
16,2,'001000110001011,0.00025,6,False
16,1,'101001110000010,0.00025,6,False
16,2,'101001110000010,0.00025,6,False
16,1,'111010001000001,0.000125,6,False
16,1,'100100110010011,0.000125,7,False
16,1,'010110011110010,0.000125,8,False
16,1,'010001001011001,0.000125,6,False
16,1,'011011011101001,0.000125,9,False
16,1,'010000100000110,0.000125,4,False
16,1,'000100111000101,0.000125,6,False
16,1,'010001001110011,0.000125,7,False
16,1,'011010011001100,0.000125,7,False
16,1,'100110101011010,0.000125,8,False
16,1,'101000010001110,0.000125,6,False
16,1,'010111111001101,0.000125,10,False
16,1,'000101110011001,0.000125,7,False
16,1,'010010011100001,0.000125,6,False
16,1,'011111011011011,0.000125,11,False
16,1,'111010101011111,0.000125,11,False
16,1,'011000101011001,0.000125,7,False
16,1,'001111111001011,0.000125,10,False
16,1,'110101001000000,0.00025,5,False
16,2,'110101001000000,0.00025,5,False
16,1,'101111100010011,0.00025,9,False
16,2,'101111100010011,0.00025,9,False
16,1,'101000101001011,0.000125,7,False
16,1,'100110111010000,0.000125,7,False
16,1,'000001000000010,0.000125,2,False
16,1,'001100110000111,0.000125,7,False
16,1,'000001010100010,0.000125,4,False
16,1,'000100000010000,0.00025,2,False
16,2,'000100000010000,0.00025,2,False
16,1,'011010010011000,0.000125,6,False
16,1,'011000110100011,0.000125,7,False
16,1,'001100101010001,0.00025,6,False
16,2,'001100101010001,0.00025,6,False
16,1,'101000100111000,0.00025,6,False
16,2,'101000100111000,0.00025,6,False
16,1,'100010100001010,0.00025,5,False
16,2,'100010100001010,0.00025,5,False
16,1,'011001101011000,0.000125,7,False
16,1,'100001010100001,0.000125,5,False
16,1,'001110011001100,0.000125,7,False
16,1,'111101111110011,0.000125,12,False
16,1,'011111101010110,0.00025,10,False
16,2,'011111101010110,0.00025,10,False
16,1,'110011000100011,0.000125,7,False
16,1,'110010111110100,0.000125,9,False
16,1,'110111000111110,0.000125,10,False
16,1,'100010100110100,0.00025,6,False
16,2,'100010100110100,0.00025,6,False
16,1,'010010001111010,0.000125,7,False
16,1,'000010010011001,0.000125,5,False
16,1,'000101111001100,0.000125,7,False
16,1,'101000110111000,0.000125,7,False
16,1,'011111100100100,0.000125,8,False
16,1,'101110101111010,0.00025,10,False
16,2,'101110101111010,0.00025,10,False
16,1,'100111110000100,0.000125,7,False
16,1,'100100101011010,0.000125,7,False
16,1,'110101010100000,0.000125,6,False
16,1,'011111111001110,0.000125,11,False
16,1,'011001100101001,0.00025,7,False
16,2,'011001100101001,0.00025,7,False
16,1,'011001011110001,0.000125,8,False
16,1,'101110010101100,0.000125,8,False
16,1,'111101100011110,0.000125,10,False
16,1,'101010001010000,0.000125,5,False
16,1,'011000000111010,0.00025,6,False
16,2,'011000000111010,0.00025,6,False
16,1,'100011100111010,0.000375,8,False
16,2,'100011100111010,0.000375,8,False
16,3,'100011100111010,0.000375,8,False
16,1,'100101000011001,0.000125,6,False
16,1,'000110001111100,0.000125,7,False
16,1,'000111100000101,0.000125,6,False
16,1,'000111001111111,0.000125,10,False
16,1,'000000110011011,0.000125,6,False
16,1,'101001010001100,0.000125,6,False
16,1,'100010011100100,0.00025,6,False
16,2,'100010011100100,0.00025,6,False
16,1,'111001111010010,0.000125,9,False
16,1,'010101000111011,0.00025,8,False
16,2,'010101000111011,0.00025,8,False
16,1,'001101000100011,0.000125,6,False
16,1,'011101111000010,0.000125,8,False
16,1,'111000110011100,0.000125,8,False
16,1,'100110111001001,0.000125,8,False
16,1,'111111100010111,0.000125,11,False
16,1,'111001110111011,0.000125,11,False
16,1,'110111100110111,0.00025,11,False
16,2,'110111100110111,0.00025,11,False
16,1,'100111011110110,0.000125,10,False
16,1,'010000100110000,0.000125,4,False
16,1,'100101000101010,0.00025,6,False
16,2,'100101000101010,0.00025,6,False
16,1,'111011110111101,0.000125,12,False
16,1,'111010001101001,0.000125,8,False
16,1,'111111101010110,0.000125,11,False
16,1,'011110111111000,0.000125,10,False
16,1,'100101101000100,0.000125,6,False
16,1,'101101000001010,0.000125,6,False
16,1,'011001000100011,0.000125,6,False
16,1,'000000110000111,0.000125,5,False
16,1,'100000001110010,0.000375,5,False
16,2,'100000001110010,0.000375,5,False
16,3,'100000001110010,0.000375,5,False
16,1,'110011001010110,0.000125,8,False
16,1,'010111100001101,0.000375,8,False
16,2,'010111100001101,0.000375,8,False
16,3,'010111100001101,0.000375,8,False
16,1,'011100010100110,0.000125,7,False
16,1,'101011000011101,0.000125,8,False
16,1,'001101110111001,0.000125,9,False
16,1,'100110011100101,0.000125,8,False
16,1,'011000010100110,0.000125,6,False
16,1,'111111011001111,0.000125,12,False
16,1,'010110011100000,0.00025,6,False
16,2,'010110011100000,0.00025,6,False
16,1,'111110110001000,0.000125,8,False
16,1,'111001010100101,0.000125,8,False
16,1,'101011100100110,0.00025,8,False
16,2,'101011100100110,0.00025,8,False
16,1,'011011101011100,0.000125,9,False
16,1,'110010000101100,0.000125,6,False
16,1,'011110011001111,0.000125,10,False
16,1,'110100011101110,0.000125,9,False
16,1,'010100011000011,0.000125,6,False
16,1,'010010111010101,0.000125,8,False
16,1,'000100110000111,0.00025,6,False
16,2,'000100110000111,0.00025,6,False
16,1,'000010000100100,0.000125,3,False
16,1,'010010100000101,0.000125,5,False
16,1,'011011001101101,0.000375,9,False
16,2,'011011001101101,0.000375,9,False
16,3,'011011001101101,0.000375,9,False
16,1,'001101111010011,0.00025,9,False
16,2,'001101111010011,0.00025,9,False
16,1,'110001010110100,0.000375,7,False
16,2,'110001010110100,0.000375,7,False
16,3,'110001010110100,0.000375,7,False
16,1,'110110010101111,0.000125,10,False
16,1,'110011000101101,0.000125,8,False
16,1,'101010111100011,0.000125,9,False
16,1,'011100000001110,0.000125,6,False
16,1,'010001101001010,0.000125,6,False
16,1,'011001111100111,0.000125,10,False
16,1,'110001110010001,0.000125,7,False
16,1,'101111100001100,0.000125,8,False
16,1,'001010111101101,0.000125,9,False
16,1,'011010101010000,0.000125,6,False
16,1,'000000110001100,0.000125,4,False
16,1,'010110101011100,0.000125,8,False
16,1,'101011001010100,0.000125,7,False
16,1,'111001101111100,0.000125,10,False
16,1,'011100011101010,0.000125,8,False
16,1,'111101100011101,0.00025,10,False
16,2,'111101100011101,0.00025,10,False
16,1,'100001110000011,0.000125,6,False
16,1,'001011010010100,0.00025,6,False
16,2,'001011010010100,0.00025,6,False
16,1,'100100011110001,0.00025,7,False
16,2,'100100011110001,0.00025,7,False
16,1,'101001110001101,0.000125,8,False
16,1,'101110011111000,0.000125,9,False
16,1,'001010010110011,0.000125,7,False
16,1,'010010110101000,0.000125,6,False
16,1,'010011001110000,0.00025,6,False
16,2,'010011001110000,0.00025,6,False
16,1,'110111101000101,0.000125,9,False
16,1,'100010111001101,0.000125,8,False
16,1,'010010100001001,0.000125,5,False
16,1,'110111011100011,0.000125,10,False
16,1,'100000000000000,0.000125,1,False
16,1,'001000100111011,0.000125,7,False
16,1,'010110000100100,0.000125,5,False
16,1,'110111001010100,0.000125,8,False
16,1,'110000110110111,0.000125,9,False
16,1,'101111110011010,0.00025,10,False
16,2,'101111110011010,0.00025,10,False
16,1,'001111001001000,0.00025,6,False
16,2,'001111001001000,0.00025,6,False
16,1,'100110010000101,0.00025,6,False
16,2,'100110010000101,0.00025,6,False
16,1,'000011101011010,0.000125,7,False
16,1,'010010111111010,0.000125,9,False
16,1,'010111001101011,0.000125,9,False
16,1,'001001011000010,0.000125,5,False
16,1,'011010000101011,0.000125,7,False
16,1,'011100001110001,0.000125,7,False
16,1,'000001101011101,0.00025,7,False
16,2,'000001101011101,0.00025,7,False
16,1,'101010101110110,0.00025,9,False
16,2,'101010101110110,0.00025,9,False
