run,shot_id,bitstring,probability,sum_x,feasible
13,1,'111101011000000,0.000125,7,False
13,1,'011011111111110,0.000125,12,False
13,1,'101111010111110,0.000125,11,False
13,1,'000101010111101,0.000125,8,False
13,1,'110101000110000,0.000125,6,False
13,1,'010111111100001,0.000125,9,False
13,1,'111111010111111,0.000125,13,False
13,1,'101010011011101,0.000125,9,False
13,1,'101010000011001,0.000125,6,False
13,1,'000101110011011,0.000125,8,False
13,1,'100000110010011,0.000125,6,False
13,1,'111001101010010,0.000125,8,False
13,1,'110100000101000,0.000125,5,False
13,1,'101010111101001,0.000125,9,False
13,1,'011001011011011,0.000125,9,False
13,1,'110100101110000,0.000125,7,False
13,1,'101101000000111,0.000125,7,False
13,1,'101000010110001,0.000125,6,False
13,1,'111100111010011,0.000125,10,False
13,1,'111011000000000,0.00025,5,False
13,2,'111011000000000,0.00025,5,False
13,1,'111001011000111,0.000125,9,False
13,1,'011110110000100,0.000375,7,False
13,2,'011110110000100,0.000375,7,False
13,3,'011110110000100,0.000375,7,False
13,1,'100100011100000,0.000125,5,False
13,1,'101001111111001,0.000125,10,False
13,1,'010010010100001,0.000125,5,False
13,1,'010101000011111,0.000125,8,False
13,1,'010011010000000,0.000125,4,False
13,1,'101111000011110,0.000125,9,False
13,1,'100110011011000,0.000125,7,False
13,1,'101001110111111,0.000125,11,False
13,1,'101011001101100,0.00025,8,False
13,2,'101011001101100,0.00025,8,False
13,1,'101000100101100,0.000125,6,False
13,1,'101001111011000,0.000125,8,False
13,1,'101111110001001,0.000125,9,False
13,1,'100101000000100,0.000125,4,False
13,1,'001000001111110,0.000125,7,False
13,1,'110010010101001,0.000125,7,False
13,1,'000011011100000,0.000125,5,False
13,1,'001010000101110,0.000125,6,False
13,1,'010100110101000,0.000125,6,False
13,1,'011001011111001,0.000125,9,False
13,1,'011110000100001,0.000125,6,False
13,1,'101000000110111,0.000125,7,False
13,1,'111110010010110,0.000125,9,False
13,1,'000011001110000,0.000125,5,False
13,1,'010000011101100,0.000125,6,False
13,1,'011001111010010,0.000125,8,False
13,1,'111111100111100,0.000125,11,False
13,1,'011101101010111,0.000125,10,False
13,1,'111110011001010,0.000125,9,False
13,1,'101111001000111,0.000125,9,False
13,1,'100110011111101,0.000125,10,False
13,1,'010110101101101,0.000125,9,False
13,1,'101110101111000,0.000125,9,False
13,1,'000000011011100,0.000125,5,False
13,1,'011110011100111,0.00025,10,False
13,2,'011110011100111,0.00025,10,False
13,1,'001100010110111,0.000125,8,False
13,1,'100111111111000,0.000125,10,False
13,1,'100110100000011,0.000125,6,False
13,1,'010001000100011,0.000125,5,False
13,1,'001001111001100,0.000125,7,False
13,1,'001111110001011,0.000125,9,False
13,1,'110111100001101,0.000125,9,False
13,1,'001001000010000,0.000125,3,False
13,1,'110110101101111,0.000125,11,False
13,1,'101010110010111,0.000125,9,False
13,1,'100011101110101,0.000125,9,False
13,1,'001100101101011,0.000125,8,False
13,1,'000011111110110,0.000125,9,False
13,1,'101101100011100,0.000125,8,False
13,1,'000101101100001,0.000125,6,False
13,1,'011010101100101,0.000125,8,False
13,1,'101011101010010,0.000125,8,False
13,1,'011111001100000,0.000125,7,False
13,1,'101011110111110,0.000125,11,False
13,1,'111010100000001,0.000125,6,False
13,1,'010100010010110,0.000125,6,False
13,1,'101111110101110,0.000125,11,False
13,1,'110011111110000,0.000125,9,False
13,1,'110110100011001,0.000125,8,False
13,1,'111100010111110,0.000125,10,False
13,1,'111111001010101,0.000125,10,False
13,1,'101100101111000,0.000125,8,False
13,1,'011010101110010,0.000125,8,False
13,1,'011001101011100,0.000125,8,False
13,1,'100001111100110,0.00025,8,False
13,2,'100001111100110,0.00025,8,False
13,1,'001101010000000,0.000125,4,False
13,1,'011111100100000,0.000125,7,False
13,1,'010011000110111,0.000125,8,False
13,1,'110100111110000,0.00025,8,False
13,2,'110100111110000,0.00025,8,False
13,1,'110000001001100,0.000125,5,False
13,1,'001111100011010,0.000125,8,False
13,1,'101110001100111,0.000125,9,False
13,1,'101101011001111,0.000125,10,False
13,1,'101010000101000,0.000125,5,False
13,1,'100000111010110,0.000125,7,False
13,1,'101111100100110,0.000125,9,False
13,1,'111001100111101,0.000125,10,False
13,1,'010100111101101,0.000125,9,False
13,1,'100101000101111,0.00025,8,False
13,2,'100101000101111,0.00025,8,False
13,1,'001111100010101,0.00025,8,False
13,2,'001111100010101,0.00025,8,False
13,1,'001010000001011,0.00025,5,False
13,2,'001010000001011,0.00025,5,False
13,1,'011001010111001,0.00025,8,False
13,2,'011001010111001,0.00025,8,False
13,1,'100101110101100,0.000125,8,False
13,1,'110000011110010,0.000125,7,False
13,1,'100011000010000,0.000125,4,False
13,1,'000011111011101,0.000125,9,False
13,1,'011001011010011,0.00025,8,False
13,2,'011001011010011,0.00025,8,False
13,1,'001000000011010,0.000125,4,False
13,1,'001000101001001,0.000125,5,False
13,1,'000011001101000,0.000125,5,False
13,1,'111001011101110,0.000125,10,False
13,1,'000111110111101,0.000125,10,False
13,1,'100101011101010,0.000125,8,False
13,1,'100000000000110,0.000125,3,False
13,1,'001100100101000,0.000125,5,False
13,1,'011010001100101,0.000125,7,False
13,1,'111110001011001,0.000125,9,False
13,1,'110011000010110,0.000125,7,False
13,1,'101100111110101,0.000125,10,False
13,1,'101000111000000,0.000125,5,False
13,1,'100010011100001,0.000125,6,False
13,1,'111101001101101,0.000125,10,False
13,1,'100110010000100,0.000125,5,False
13,1,'111000100101100,0.000125,7,False
13,1,'010101110111110,0.000125,10,False
13,1,'101111111010001,0.000125,10,False
13,1,'010111100101111,0.000125,10,False
13,1,'110010111111001,0.000125,10,False
13,1,'100110011010100,0.000125,7,False
13,1,'111101001101010,0.000125,9,False
13,1,'101000100001111,0.000125,7,False
13,1,'101111110101000,0.000125,9,False
13,1,'100111110100010,0.000125,8,False
13,1,'101100110010101,0.000125,8,False
13,1,'010011001010100,0.000125,6,False
13,1,'001101101001011,0.000125,8,False
13,1,'110100001101011,0.000125,8,False
13,1,'101101001100000,0.000125,6,False
13,1,'111011101110101,0.000125,11,False
13,1,'100010000100011,0.000125,5,False
13,1,'101111111001110,0.000125,11,False
13,1,'011000000110000,0.000125,4,False
13,1,'101000010010010,0.000125,5,False
13,1,'110001010010010,0.000125,6,False
13,1,'111111010110000,0.000125,9,False
13,1,'010010011011110,0.000125,8,False
13,1,'000000101010000,0.000125,3,False
13,1,'001100100110000,0.000125,5,False
13,1,'111001010001110,0.000125,8,False
13,1,'111010001100001,0.000125,7,False
13,1,'110010101000110,0.000125,7,False
13,1,'010110011010111,0.00025,9,False
13,2,'010110011010111,0.00025,9,False
13,1,'011110011011010,0.000125,9,False
13,1,'110111011101001,0.000125,10,False
13,1,'110101001101010,0.000125,8,False
13,1,'110000001110101,0.000125,7,False
13,1,'101100000010100,0.000125,5,False
13,1,'001011000011010,0.000125,6,False
13,1,'001101101101111,0.000125,10,False
13,1,'110100011111110,0.000125,10,False
13,1,'010000101111000,0.000125,6,False
13,1,'111111111110011,0.000125,13,False
13,1,'001000101000111,0.000125,6,False
13,1,'110011011110100,0.000125,9,False
13,1,'001101011100111,0.000125,9,False
13,1,'000110101011101,0.000125,8,False
13,1,'101011001110001,0.000125,8,False
13,1,'101000111000011,0.00025,7,False
13,2,'101000111000011,0.00025,7,False
13,1,'011001001100011,0.00025,7,False
13,2,'011001001100011,0.00025,7,False
13,1,'111011001101101,0.000125,10,False
13,1,'111111111100000,0.000125,10,False
13,1,'111100001000100,0.000125,6,False
13,1,'010101111111011,0.000125,11,False
13,1,'101100011110100,0.000125,8,False
13,1,'000000011101101,0.000125,6,False
13,1,'011010100111111,0.000125,10,False
13,1,'111000000001111,0.00025,7,False
13,2,'111000000001111,0.00025,7,False
13,1,'110000001011110,0.000125,7,False
13,1,'000110110010111,0.000375,8,False
13,2,'000110110010111,0.000375,8,False
13,3,'000110110010111,0.000375,8,False
13,1,'101011010001100,0.000125,7,False
13,1,'000111011001110,0.000125,8,False
13,1,'111011100011001,0.00025,9,False
13,2,'111011100011001,0.00025,9,False
13,1,'001010011001100,0.000125,6,False
13,1,'101110000110010,0.00025,7,False
13,2,'101110000110010,0.00025,7,False
13,1,'101110011001000,0.000125,7,False
13,1,'101000100111111,0.000125,9,False
13,1,'010101111001100,0.00025,8,False
13,2,'010101111001100,0.00025,8,False
13,1,'100100110101000,0.000125,6,False
13,1,'101101001110001,0.000125,8,False
13,1,'010001010100001,0.000125,5,False
13,1,'100010010111110,0.000125,8,False
13,1,'000010111100011,0.000125,7,False
13,1,'001110100001010,0.000125,6,False
13,1,'000001110110010,0.000125,6,False
13,1,'100101111111001,0.000125,10,False
13,1,'101100011100100,0.000125,7,False
13,1,'110011111110010,0.000125,10,False
13,1,'110000101100001,0.000375,6,False
13,2,'110000101100001,0.000375,6,False
13,3,'110000101100001,0.000375,6,False
13,1,'010000001110110,0.000125,6,False
13,1,'010100111000010,0.000125,6,False
13,1,'100111111001001,0.000125,9,False
13,1,'001010001101110,0.000125,7,False
13,1,'110010011001110,0.000125,8,False
13,1,'111001110000000,0.000125,6,False
13,1,'001011011101110,0.000125,9,False
13,1,'100101110010000,0.000125,6,False
13,1,'110111000110110,0.000125,9,False
13,1,'011000101010101,0.000125,7,False
13,1,'100011100100110,0.000125,7,False
13,1,'100101100011111,0.000125,9,False
13,1,'010111111010000,0.000125,8,False
13,1,'110001000111100,0.000125,7,False
13,1,'000000011110101,0.000125,6,False
13,1,'110101001110000,0.000125,7,False
13,1,'110010101110110,0.000125,9,False
13,1,'000001000000101,0.000125,3,False
13,1,'101010010001110,0.000125,7,False
13,1,'101111010110101,0.00025,10,False
13,2,'101111010110101,0.00025,10,False
13,1,'001100100110101,0.000125,7,False
13,1,'110011010100110,0.000125,8,False
13,1,'111111100011001,0.000125,10,False
13,1,'000001100101101,0.000125,6,False
13,1,'011010001011101,0.000125,8,False
13,1,'010010110101010,0.000125,7,False
13,1,'101110001111101,0.000125,10,False
13,1,'000001000111001,0.000125,5,False
13,1,'001100101011010,0.000125,7,False
13,1,'010101000010000,0.000125,4,False
13,1,'110011011001001,0.00025,8,False
13,2,'110011011001001,0.00025,8,False
13,1,'000011100101011,0.00025,7,False
13,2,'000011100101011,0.00025,7,False
13,1,'010100110111001,0.000125,8,False
13,1,'100001000110111,0.000125,7,False
13,1,'011010000110111,0.000125,8,False
13,1,'110110010111000,0.000125,8,False
13,1,'000100101101010,0.00025,6,False
13,2,'000100101101010,0.00025,6,False
13,1,'001101000101010,0.000125,6,False
13,1,'101111100001110,0.000125,9,False
13,1,'000001111000011,0.00025,6,False
13,2,'000001111000011,0.00025,6,False
13,1,'010010110010000,0.00025,5,False
13,2,'010010110010000,0.00025,5,False
13,1,'010110110110011,0.000125,9,False
13,1,'101111010010000,0.000125,7,False
13,1,'110110010011110,0.000125,9,False
13,1,'101111001101000,0.00025,8,False
13,2,'101111001101000,0.00025,8,False
13,1,'011010001101100,0.000125,7,False
13,1,'011011110000011,0.000125,8,False
13,1,'000011001011111,0.00025,8,False
13,2,'000011001011111,0.00025,8,False
13,1,'011011101000101,0.000125,8,False
13,1,'001010001101100,0.000125,6,False
13,1,'100110001101100,0.000125,7,False
13,1,'010001011101001,0.00025,7,False
13,2,'010001011101001,0.00025,7,False
13,1,'011101111011001,0.00025,10,False
13,2,'011101111011001,0.00025,10,False
13,1,'110110011111111,0.000125,12,False
13,1,'100110001101110,0.000125,8,False
13,1,'111111101010001,0.000375,10,False
13,2,'111111101010001,0.000375,10,False
13,3,'111111101010001,0.000375,10,False
13,1,'110101110001111,0.000125,10,False
13,1,'111001110000110,0.000125,8,False
13,1,'001001011000110,0.000125,6,False
13,1,'000010001100010,0.000125,4,False
13,1,'110000011110110,0.00025,8,False
13,2,'110000011110110,0.00025,8,False
13,1,'100100101101110,0.00025,8,False
13,2,'100100101101110,0.00025,8,False
13,1,'110111001111111,0.000125,12,False
13,1,'111110101010001,0.000375,9,False
13,2,'111110101010001,0.000375,9,False
13,3,'111110101010001,0.000375,9,False
13,1,'001101011001010,0.0005,7,False
13,2,'001101011001010,0.0005,7,False
13,3,'001101011001010,0.0005,7,False
13,4,'001101011001010,0.0005,7,False
13,1,'111111100101010,0.00025,10,False
13,2,'111111100101010,0.00025,10,False
13,1,'110110110100001,0.000125,8,False
13,1,'111110001101101,0.000125,10,False
13,1,'110011101101101,0.000125,10,False
13,1,'010001100110100,0.000125,6,False
13,1,'111111000111011,0.000125,11,False
13,1,'110011110100010,0.000125,8,False
13,1,'010000010110000,0.000125,4,False
13,1,'111000111010000,0.000125,7,False
13,1,'110011101101001,0.00025,9,False
13,2,'110011101101001,0.00025,9,False
13,1,'100011110000101,0.000125,7,False
13,1,'010010100101000,0.000125,5,False
13,1,'000001110111000,0.00025,6,False
13,2,'000001110111000,0.00025,6,False
13,1,'001001111111010,0.000125,9,False
13,1,'001010110001111,0.00025,8,False
13,2,'001010110001111,0.00025,8,False
13,1,'111101010110110,0.000125,10,False
13,1,'000111110001011,0.00025,8,False
13,2,'000111110001011,0.00025,8,False
13,1,'001101001001010,0.000125,6,False
13,1,'010101011011110,0.000125,9,False
13,1,'011100010101001,0.00025,7,False
13,2,'011100010101001,0.00025,7,False
13,1,'101000001110001,0.000125,6,False
13,1,'011101011100110,0.000125,9,False
13,1,'110000100101111,0.00025,8,False
13,2,'110000100101111,0.00025,8,False
13,1,'001010010001100,0.000125,5,False
13,1,'100010110110001,0.000125,7,False
13,1,'110000111000100,0.000125,6,False
13,1,'111001111001101,0.000125,10,False
13,1,'111100101011001,0.000125,9,False
13,1,'100110010100100,0.00025,6,False
13,2,'100110010100100,0.00025,6,False
13,1,'000111011011110,0.000125,9,False
13,1,'110010011011110,0.000125,9,False
13,1,'101010001111001,0.00025,8,False
13,2,'101010001111001,0.00025,8,False
13,1,'010100011001101,0.000125,7,False
13,1,'011110000100101,0.00025,7,False
13,2,'011110000100101,0.00025,7,False
13,1,'100111111010010,0.000125,9,False
13,1,'011001111000000,0.000125,6,False
13,1,'000001110111110,0.000125,8,False
13,1,'110101100110100,0.000125,8,False
13,1,'111100001100010,0.000125,7,False
13,1,'010100101110100,0.000125,7,False
13,1,'110111001100011,0.00025,9,False
13,2,'110111001100011,0.00025,9,False
13,1,'011011000000101,0.000125,6,False
13,1,'001101111110111,0.00025,11,False
13,2,'001101111110111,0.00025,11,False
13,1,'111100011011110,0.00025,10,False
13,2,'111100011011110,0.00025,10,False
13,1,'101010100000011,0.00025,6,False
13,2,'101010100000011,0.00025,6,False
13,1,'010110000010111,0.000125,7,False
13,1,'001001111010010,0.000125,7,False
13,1,'101001111101111,0.00025,11,False
13,2,'101001111101111,0.00025,11,False
13,1,'111101111011101,0.000125,12,False
13,1,'010011011010100,0.000125,7,False
13,1,'111001010110100,0.00025,8,False
13,2,'111001010110100,0.00025,8,False
13,1,'001010001011011,0.000125,7,False
13,1,'001010010101110,0.000125,7,False
13,1,'011111100110100,0.00025,9,False
13,2,'011111100110100,0.00025,9,False
13,1,'100110110101000,0.000375,7,False
13,2,'100110110101000,0.000375,7,False
13,3,'100110110101000,0.000375,7,False
13,1,'100111110101100,0.000125,9,False
13,1,'001010101010010,0.00025,6,False
13,2,'001010101010010,0.00025,6,False
13,1,'011011100111111,0.000125,11,False
13,1,'011101001011011,0.00025,9,False
13,2,'011101001011011,0.00025,9,False
13,1,'101001110011101,0.000125,9,False
13,1,'000010001110011,0.000125,6,False
13,1,'011010000010100,0.000125,5,False
13,1,'100100000011100,0.000125,5,False
13,1,'001111010001010,0.000125,7,False
13,1,'011001101010010,0.000125,7,False
13,1,'000100011100101,0.000125,6,False
13,1,'100000000111000,0.000125,4,False
13,1,'000110001010111,0.000125,7,False
13,1,'111011011011100,0.00025,10,False
13,2,'111011011011100,0.00025,10,False
13,1,'111110111011011,0.000125,12,False
13,1,'011000111111010,0.000125,9,False
13,1,'101000111001000,0.000125,6,False
13,1,'111000011101000,0.000125,7,False
13,1,'100000100100010,0.000125,4,False
13,1,'011010101110100,0.00025,8,False
13,2,'011010101110100,0.00025,8,False
13,1,'110100101101001,0.000125,8,False
13,1,'101000010110011,0.00025,7,False
13,2,'101000010110011,0.00025,7,False
13,1,'111111000111110,0.000125,11,False
13,1,'000100000001110,0.00025,4,False
13,2,'000100000001110,0.00025,4,False
13,1,'001111011001111,0.000125,10,False
13,1,'100110110001100,0.000125,7,False
13,1,'001010000010101,0.000125,5,False
13,1,'001110110001000,0.000125,6,False
13,1,'111110111000110,0.000125,10,False
13,1,'011011100010101,0.000125,8,False
13,1,'100100000001111,0.000125,6,False
13,1,'101011011110111,0.000125,11,False
13,1,'111011001110001,0.000375,9,False
13,2,'111011001110001,0.000375,9,False
13,3,'111011001110001,0.000375,9,False
13,1,'001101101111101,0.000125,10,False
13,1,'001011100100000,0.000125,5,False
13,1,'100010001110011,0.000125,7,False
13,1,'011010000011000,0.000125,5,False
13,1,'000010100011011,0.000125,6,False
13,1,'111010100111010,0.000125,9,False
13,1,'111110110000000,0.000125,7,False
13,1,'001100111110010,0.000125,8,False
13,1,'100000010011000,0.00025,4,False
13,2,'100000010011000,0.00025,4,False
13,1,'100000011111001,0.00025,7,False
13,2,'100000011111001,0.00025,7,False
13,1,'111100101101110,0.000125,10,False
13,1,'001101101111011,0.000125,10,False
13,1,'101100000000110,0.000125,5,False
13,1,'100100100111000,0.000125,6,False
13,1,'000101011110111,0.000125,9,False
13,1,'100100001011101,0.000125,7,False
13,1,'100011111011011,0.000125,10,False
13,1,'011011111010010,0.000125,9,False
13,1,'101111111000011,0.000125,10,False
13,1,'011000100011010,0.000125,6,False
13,1,'011100011001010,0.000125,7,False
13,1,'101101110111000,0.000125,9,False
13,1,'101101011000100,0.00025,7,False
13,2,'101101011000100,0.00025,7,False
13,1,'100110110000100,0.000375,6,False
13,2,'100110110000100,0.000375,6,False
13,3,'100110110000100,0.000375,6,False
13,1,'001101111010000,0.000125,7,False
13,1,'011100011011000,0.000125,7,False
13,1,'111100010001010,0.000125,7,False
13,1,'011100011001101,0.000125,8,False
13,1,'010001100101010,0.00025,6,False
13,2,'010001100101010,0.00025,6,False
