run,shot_id,bitstring,probability,sum_x,feasible
29,1,'100011111111101,0.000125,11,False
29,1,'011110001001111,0.000125,9,False
29,1,'011100011100011,0.000125,8,False
29,1,'101011100101011,0.000125,9,False
29,1,'100111010000010,0.000125,6,False
29,1,'111100101101111,0.000125,11,False
29,1,'000001101101010,0.000125,6,False
29,1,'101011111110001,0.000125,10,False
29,1,'101001000010100,0.000125,5,False
29,1,'011001000101111,0.000125,8,False
29,1,'110010111000110,0.000125,8,False
29,1,'111111111101000,0.000125,11,False
29,1,'001011010111111,0.000125,10,False
29,1,'000100101100101,0.000125,6,False
29,1,'111010110011100,0.000125,9,False
29,1,'101001110000101,0.000125,7,False
29,1,'001101101001010,0.00025,7,False
29,2,'001101101001010,0.00025,7,False
29,1,'100000001110011,0.000125,6,False
29,1,'000111101001000,0.000125,6,False
29,1,'111010010011000,0.000125,7,False
29,1,'110010101100010,0.000125,7,False
29,1,'011001011111111,0.000125,11,False
29,1,'000000110001101,0.000125,5,False
29,1,'110111111001101,0.000125,11,False
29,1,'010101100100111,0.000125,8,False
29,1,'000010101000011,0.000125,5,False
29,1,'110101110001111,0.000125,10,False
29,1,'011110011011000,0.000125,8,False
29,1,'100100010100100,0.000125,5,False
29,1,'110111100100101,0.000125,9,False
29,1,'100001011011111,0.000125,9,False
29,1,'000001011000010,0.000125,4,False
29,1,'111001001111100,0.000125,9,False
29,1,'001110100100110,0.000125,7,False
29,1,'011110110111110,0.000125,11,False
29,1,'000100001110100,0.000125,5,False
29,1,'011101110110101,0.000125,10,False
29,1,'101001001011000,0.00025,6,False
29,2,'101001001011000,0.00025,6,False
29,1,'101101101001110,0.000125,9,False
29,1,'101111101000110,0.00025,9,False
29,2,'101111101000110,0.00025,9,False
29,1,'011101110100100,0.000125,8,False
29,1,'111101100010101,0.000125,9,False
29,1,'111001110110001,0.000125,9,False
29,1,'100000000010100,0.000125,3,False
29,1,'110101101100001,0.000125,8,False
29,1,'010111110101111,0.000125,11,False
29,1,'111000111011001,0.000125,9,False
29,1,'001010101100101,0.000125,7,False
29,1,'100010000011111,0.000125,7,False
29,1,'000101001110011,0.000125,7,False
29,1,'000010000100001,0.000125,3,False
29,1,'100100000110011,0.000125,6,False
29,1,'100001010111000,0.000125,6,False
29,1,'101111110001101,0.000125,10,False
29,1,'001011100000101,0.000125,6,False
29,1,'101110000010110,0.000125,7,False
29,1,'000010011011011,0.000125,7,False
29,1,'000110011001110,0.000125,7,False
29,1,'000100001110001,0.000125,5,False
29,1,'001111110101000,0.000125,8,False
29,1,'110101100010001,0.000125,7,False
29,1,'000110000001001,0.000125,4,False
29,1,'010000011011111,0.000125,8,False
29,1,'011100010101111,0.000125,9,False
29,1,'000011010011100,0.000125,6,False
29,1,'110001010011101,0.000125,8,False
29,1,'110111010111111,0.000125,12,False
29,1,'110011001110010,0.000125,8,False
29,1,'101001001011011,0.000125,8,False
29,1,'011100010000011,0.000125,6,False
29,1,'110011110000010,0.000125,7,False
29,1,'010100100100001,0.000125,5,False
29,1,'010010001011010,0.00025,6,False
29,2,'010010001011010,0.00025,6,False
29,1,'001010011111110,0.000125,9,False
29,1,'000001110010010,0.000125,5,False
29,1,'110100011001110,0.000125,8,False
29,1,'111001011000011,0.000125,8,False
29,1,'011001101000110,0.000125,7,False
29,1,'111000001110111,0.000125,9,False
29,1,'110101000001001,0.000125,6,False
29,1,'000101101101101,0.000125,8,False
29,1,'001000011010010,0.000125,5,False
29,1,'110001010010111,0.000125,8,False
29,1,'111010100010100,0.000125,7,False
29,1,'010011101001111,0.00025,9,False
29,2,'010011101001111,0.00025,9,False
29,1,'011111101011111,0.000125,12,False
29,1,'111011101011000,0.000125,9,False
29,1,'111001011001111,0.000125,10,False
29,1,'001101011010100,0.000125,7,False
29,1,'011111111100110,0.000125,11,False
29,1,'010111101101111,0.000125,11,False
29,1,'011001001011111,0.000125,9,False
29,1,'101100000111001,0.000125,7,False
29,1,'111110011101001,0.000125,10,False
29,1,'101010101101010,0.000125,8,False
29,1,'001110101111000,0.000125,8,False
29,1,'010110111011001,0.000125,9,False
29,1,'100111110111110,0.000125,11,False
29,1,'000010000110011,0.000125,5,False
29,1,'100011111100100,0.000125,8,False
29,1,'011101010111010,0.00025,9,False
29,2,'011101010111010,0.00025,9,False
29,1,'101010011000000,0.000125,5,False
29,1,'000010000100000,0.000125,2,False
29,1,'010101100010110,0.000125,7,False
29,1,'001011110010110,0.000125,8,False
29,1,'101111010010111,0.000125,10,False
29,1,'010001010100011,0.000125,6,False
29,1,'001000111001011,0.000125,7,False
29,1,'000011111001000,0.000125,6,False
29,1,'000100101001110,0.000125,6,False
29,1,'000110100011100,0.000125,6,False
29,1,'110000111111111,0.000125,11,False
29,1,'110011000100010,0.000125,6,False
29,1,'111010100001000,0.000125,6,False
29,1,'001010000111001,0.000125,6,False
29,1,'000101110001000,0.00025,5,False
29,2,'000101110001000,0.00025,5,False
29,1,'100101001111011,0.000125,9,False
29,1,'010011100111110,0.000125,9,False
29,1,'000100011101110,0.000125,7,False
29,1,'001011001011001,0.000125,7,False
29,1,'110101010111011,0.000125,10,False
29,1,'100101010110010,0.000125,7,False
29,1,'101000000111101,0.000125,7,False
29,1,'101111110000011,0.000125,9,False
29,1,'010111010110110,0.000125,9,False
29,1,'010110110010100,0.000125,7,False
29,1,'011111011110000,0.000125,9,False
29,1,'011011000001111,0.000125,8,False
29,1,'101010110010100,0.00025,7,False
29,2,'101010110010100,0.00025,7,False
29,1,'010110100010101,0.000125,7,False
29,1,'000011111010011,0.000125,8,False
29,1,'011101100011011,0.00025,9,False
29,2,'011101100011011,0.00025,9,False
29,1,'100101110100101,0.000125,8,False
29,1,'110100111010011,0.00025,9,False
29,2,'110100111010011,0.00025,9,False
29,1,'011001110101011,0.000125,9,False
29,1,'111011010001000,0.000125,7,False
29,1,'000000000011111,0.00025,5,False
29,2,'000000000011111,0.00025,5,False
29,1,'110110000110000,0.00025,6,False
29,2,'110110000110000,0.00025,6,False
29,1,'110010011000000,0.000125,5,False
29,1,'101011010011101,0.000125,9,False
29,1,'111100010010000,0.000125,6,False
29,1,'010000010101011,0.000125,6,False
29,1,'111111100110110,0.00025,11,False
29,2,'111111100110110,0.00025,11,False
29,1,'000111010000010,0.000125,5,False
29,1,'111011111111010,0.000125,12,False
29,1,'000000111100100,0.000125,5,False
29,1,'110001000010011,0.00025,6,False
29,2,'110001000010011,0.00025,6,False
29,1,'010111101101110,0.000125,10,False
29,1,'101010010111100,0.000375,8,False
29,2,'101010010111100,0.000375,8,False
29,3,'101010010111100,0.000375,8,False
29,1,'001111100111110,0.000125,10,False
29,1,'001010010000111,0.000125,6,False
29,1,'101101111101100,0.000125,10,False
29,1,'100000011011011,0.000125,7,False
29,1,'011110110011110,0.000125,10,False
29,1,'100000110100110,0.000125,6,False
29,1,'110000001000110,0.00025,5,False
29,2,'110000001000110,0.00025,5,False
29,1,'111101001111100,0.000375,10,False
29,2,'111101001111100,0.000375,10,False
29,3,'111101001111100,0.000375,10,False
29,1,'011011101111011,0.000125,11,False
29,1,'111000010000101,0.000125,6,False
29,1,'110011000000111,0.00025,7,False
29,2,'110011000000111,0.00025,7,False
29,1,'111011010010000,0.000125,7,False
29,1,'111111001000010,0.000125,8,False
29,1,'100011110110011,0.00025,9,False
29,2,'100011110110011,0.00025,9,False
29,1,'011011101111010,0.000125,10,False
29,1,'001001111000011,0.000125,7,False
29,1,'111110101001000,0.000125,8,False
29,1,'101001101010000,0.000125,6,False
29,1,'000010110100110,0.000125,6,False
29,1,'001110101000101,0.000125,7,False
29,1,'010001111000110,0.00025,7,False
29,2,'010001111000110,0.00025,7,False
29,1,'001100011001011,0.000125,7,False
29,1,'010010100000010,0.000125,4,False
29,1,'111011111010101,0.000125,11,False
29,1,'100111001100111,0.000125,9,False
29,1,'110000000000000,0.000125,2,False
29,1,'011100111001001,0.000125,8,False
29,1,'101000111111001,0.000125,9,False
29,1,'100101111011010,0.000125,9,False
29,1,'100111100101110,0.00025,9,False
29,2,'100111100101110,0.00025,9,False
29,1,'111101101000110,0.00025,9,False
29,2,'111101101000110,0.00025,9,False
29,1,'110000111110100,0.000125,8,False
29,1,'100001000101101,0.000125,6,False
29,1,'110110010000110,0.000125,7,False
29,1,'001001110110001,0.000125,7,False
29,1,'011111101110100,0.000125,10,False
29,1,'110110000001000,0.00025,5,False
29,2,'110110000001000,0.00025,5,False
29,1,'001100001101001,0.00025,6,False
29,2,'001100001101001,0.00025,6,False
29,1,'001010010100111,0.000125,7,False
29,1,'000101111110000,0.000125,7,False
29,1,'101110101010111,0.000125,10,False
29,1,'110000101011011,0.000125,8,False
29,1,'111111101101100,0.000125,11,False
29,1,'110000011010001,0.000125,6,False
29,1,'010100110001010,0.000125,6,False
29,1,'101011101011110,0.000375,10,False
29,2,'101011101011110,0.000375,10,False
29,3,'101011101011110,0.000375,10,False
29,1,'001110001111010,0.000125,8,False
29,1,'110101011100010,0.000125,8,False
29,1,'101011110011101,0.00025,10,False
29,2,'101011110011101,0.00025,10,False
29,1,'010100111001111,0.00025,9,False
29,2,'010100111001111,0.00025,9,False
29,1,'011011101010011,0.000125,9,False
29,1,'011011011101110,0.000125,10,False
29,1,'001101101011111,0.000125,10,False
29,1,'001011000010011,0.00025,6,False
29,2,'001011000010011,0.00025,6,False
29,1,'100101111011110,0.000125,10,False
29,1,'111101011001011,0.000125,10,False
29,1,'111000010001011,0.000125,7,False
29,1,'010010100110111,0.000125,8,False
29,1,'101110000010100,0.000125,6,False
29,1,'100100010100111,0.00025,7,False
29,2,'100100010100111,0.00025,7,False
29,1,'000100001000000,0.000125,2,False
29,1,'011000010001010,0.000125,5,False
29,1,'110000010000001,0.000125,4,False
29,1,'000110111001110,0.000375,8,False
29,2,'000110111001110,0.000375,8,False
29,3,'000110111001110,0.000375,8,False
29,1,'110011110010110,0.000375,9,False
29,2,'110011110010110,0.000375,9,False
29,3,'110011110010110,0.000375,9,False
29,1,'111011010100101,0.000125,9,False
29,1,'110000010110001,0.00025,6,False
29,2,'110000010110001,0.00025,6,False
29,1,'001111010111001,0.00025,9,False
29,2,'001111010111001,0.00025,9,False
29,1,'101010000100001,0.000125,5,False
29,1,'110111010010100,0.000125,8,False
29,1,'110011110011011,0.00025,10,False
29,2,'110011110011011,0.00025,10,False
29,1,'000010010100011,0.00025,5,False
29,2,'000010010100011,0.00025,5,False
29,1,'101101000010001,0.000125,6,False
29,1,'111110011111000,0.000125,10,False
29,1,'001100010100110,0.000375,6,False
29,2,'001100010100110,0.000375,6,False
29,3,'001100010100110,0.000375,6,False
29,1,'100111011000010,0.000125,7,False
29,1,'001101000111000,0.00025,6,False
29,2,'001101000111000,0.00025,6,False
29,1,'100110011110000,0.000125,7,False
29,1,'110001100100110,0.00025,7,False
29,2,'110001100100110,0.00025,7,False
29,1,'111101011001010,0.00025,9,False
29,2,'111101011001010,0.00025,9,False
29,1,'010001011110000,0.000125,6,False
29,1,'000000110100010,0.000125,4,False
29,1,'000111110110000,0.000125,7,False
29,1,'000001010010100,0.000125,4,False
29,1,'101100110000010,0.000125,6,False
29,1,'111001100001110,0.000125,8,False
29,1,'011110001011010,0.000125,8,False
29,1,'110011101011011,0.000125,10,False
29,1,'001100100001101,0.000125,6,False
29,1,'010100001110000,0.000125,5,False
29,1,'011000000010110,0.000125,5,False
29,1,'110010001110111,0.000125,9,False
29,1,'000011100000000,0.000375,3,False
29,2,'000011100000000,0.000375,3,False
29,3,'000011100000000,0.000375,3,False
29,1,'100100011001010,0.000125,6,False
29,1,'110100011110110,0.00025,9,False
29,2,'110100011110110,0.00025,9,False
29,1,'101111000110110,0.000125,9,False
29,1,'001100101110110,0.000125,8,False
29,1,'111111011001101,0.000125,11,False
29,1,'010101111010100,0.000125,8,False
29,1,'010001011101100,0.000125,7,False
29,1,'011001111001110,0.000125,9,False
29,1,'000011111011101,0.00025,9,False
29,2,'000011111011101,0.00025,9,False
29,1,'101001100111101,0.000125,9,False
29,1,'100001010001001,0.00025,5,False
29,2,'100001010001001,0.00025,5,False
29,1,'101000001001011,0.000125,6,False
29,1,'111101111100010,0.000125,10,False
29,1,'110001110110000,0.00025,7,False
29,2,'110001110110000,0.00025,7,False
29,1,'001101000100011,0.000125,6,False
29,1,'101000101010100,0.00025,6,False
29,2,'101000101010100,0.00025,6,False
29,1,'011111011110110,0.000125,11,False
29,1,'110100010011110,0.000125,8,False
29,1,'000100010011100,0.000125,5,False
29,1,'100111000100101,0.000125,7,False
29,1,'101010101000101,0.0005,7,False
29,2,'101010101000101,0.0005,7,False
29,3,'101010101000101,0.0005,7,False
29,4,'101010101000101,0.0005,7,False
29,1,'000000000000110,0.00025,2,False
29,2,'000000000000110,0.00025,2,False
29,1,'011000110110011,0.000125,8,False
29,1,'101011101101100,0.00025,9,False
29,2,'101011101101100,0.00025,9,False
29,1,'011101011100010,0.00025,8,False
29,2,'011101011100010,0.00025,8,False
29,1,'010111011100111,0.000125,10,False
29,1,'101011010100011,0.00025,8,False
29,2,'101011010100011,0.00025,8,False
29,1,'111100110001000,0.000125,7,False
29,1,'111000111110000,0.000125,8,False
29,1,'010101000011101,0.00025,7,False
29,2,'010101000011101,0.00025,7,False
29,1,'000000101101010,0.000125,5,False
29,1,'000011000001110,0.000125,5,False
29,1,'011100001001011,0.000125,7,False
29,1,'010001001000111,0.00025,6,False
29,2,'010001001000111,0.00025,6,False
29,1,'111010100011001,0.000125,8,False
29,1,'001101010001110,0.000125,7,False
29,1,'011011110101000,0.000125,8,False
29,1,'010101000111111,0.00025,9,False
29,2,'010101000111111,0.00025,9,False
29,1,'001001110000111,0.000125,7,False
29,1,'011011011011110,0.000125,10,False
29,1,'110000011101000,0.000125,6,False
29,1,'010111001011111,0.00025,10,False
29,2,'010111001011111,0.00025,10,False
29,1,'000110101001000,0.000125,5,False
29,1,'000111100101011,0.000125,8,False
29,1,'111110000001001,0.000125,7,False
29,1,'000111101111100,0.000125,9,False
29,1,'101011001110110,0.000125,9,False
29,1,'000011111010101,0.00025,8,False
29,2,'000011111010101,0.00025,8,False
29,1,'101111111110011,0.000125,12,False
29,1,'110101000101100,0.000125,7,False
29,1,'110010000100001,0.000125,5,False
29,1,'111100101011101,0.000125,10,False
29,1,'110101011111101,0.000125,11,False
29,1,'010111001100111,0.00025,9,False
29,2,'010111001100111,0.00025,9,False
29,1,'011110111110101,0.00025,11,False
29,2,'011110111110101,0.00025,11,False
29,1,'100100000000010,0.000125,3,False
29,1,'111111111011100,0.000125,12,False
29,1,'000111101100110,0.00025,8,False
29,2,'000111101100110,0.00025,8,False
29,1,'000101111010111,0.00025,9,False
29,2,'000101111010111,0.00025,9,False
29,1,'011010001101100,0.000125,7,False
29,1,'011001111110111,0.00025,11,False
29,2,'011001111110111,0.00025,11,False
29,1,'100011011000010,0.00025,6,False
29,2,'100011011000010,0.00025,6,False
29,1,'010001100000000,0.000125,3,False
29,1,'111010111001010,0.000125,9,False
29,1,'110000010011100,0.000125,6,False
29,1,'001010000111011,0.00025,7,False
29,2,'001010000111011,0.00025,7,False
29,1,'111111010111101,0.000125,12,False
29,1,'111101110010100,0.000125,9,False
29,1,'001111000101100,0.000125,7,False
29,1,'100001011101100,0.000125,7,False
29,1,'000011110011111,0.000125,9,False
29,1,'001000000000110,0.000125,3,False
29,1,'111100110110101,0.00025,10,False
29,2,'111100110110101,0.00025,10,False
29,1,'100111011111000,0.000125,9,False
29,1,'101001011011010,0.000125,8,False
29,1,'001110010111001,0.000125,8,False
29,1,'011001111000101,0.000125,8,False
29,1,'001010101011111,0.000125,9,False
29,1,'110101100001101,0.000125,8,False
29,1,'101111111110001,0.000125,11,False
29,1,'010001011111100,0.000125,8,False
29,1,'001001010111100,0.000125,7,False
29,1,'000100110100010,0.000125,5,False
29,1,'000001000010101,0.000125,4,False
29,1,'011001111100000,0.000125,7,False
29,1,'010000011100100,0.00025,5,False
29,2,'010000011100100,0.00025,5,False
29,1,'110101001100100,0.000125,7,False
29,1,'111010110101111,0.00025,11,False
29,2,'111010110101111,0.00025,11,False
29,1,'000111010111000,0.000125,7,False
29,1,'000110100011000,0.000125,5,False
29,1,'001110111001011,0.000125,9,False
29,1,'000111110111011,0.0005,10,False
29,2,'000111110111011,0.0005,10,False
29,3,'000111110111011,0.0005,10,False
29,4,'000111110111011,0.0005,10,False
29,1,'010011110101110,0.000125,9,False
29,1,'011110010100100,0.00025,7,False
29,2,'011110010100100,0.00025,7,False
29,1,'111011100110100,0.000375,9,False
29,2,'111011100110100,0.000375,9,False
29,3,'111011100110100,0.000375,9,False
29,1,'011101000001101,0.00025,7,False
29,2,'011101000001101,0.00025,7,False
29,1,'111001000100100,0.000125,6,False
29,1,'100100011010101,0.00025,7,False
29,2,'100100011010101,0.00025,7,False
29,1,'111010001110001,0.000125,8,False
29,1,'101011101111010,0.00025,10,False
29,2,'101011101111010,0.00025,10,False
29,1,'000001010111001,0.00025,6,False
29,2,'000001010111001,0.00025,6,False
29,1,'101000010011010,0.00025,6,False
29,2,'101000010011010,0.00025,6,False
29,1,'101010110011100,0.000125,8,False
29,1,'110010101101111,0.00025,10,False
29,2,'110010101101111,0.00025,10,False
29,1,'001010011001101,0.000125,7,False
29,1,'010000000111000,0.000125,4,False
29,1,'111101101101001,0.000125,10,False
29,1,'001011101000000,0.000125,5,False
29,1,'110000000110101,0.000125,6,False
29,1,'000111100001001,0.000125,6,False
29,1,'110010000010001,0.000125,5,False
29,1,'001010000011111,0.000125,7,False
29,1,'110111101111000,0.000125,10,False
29,1,'100101101001000,0.000125,6,False
29,1,'100111100110000,0.000125,7,False
29,1,'000010010001111,0.000375,6,False
29,2,'000010010001111,0.000375,6,False
29,3,'000010010001111,0.000375,6,False
29,1,'101100010011110,0.000125,8,False
29,1,'101101010001110,0.00025,8,False
29,2,'101101010001110,0.00025,8,False
29,1,'011010000101110,0.000125,7,False
29,1,'010011101001001,0.00025,7,False
29,2,'010011101001001,0.00025,7,False
29,1,'101010011000101,0.000125,7,False
29,1,'111110010001111,0.000125,10,False
29,1,'011010011101111,0.00025,10,False
29,2,'011010011101111,0.00025,10,False
29,1,'011101001101101,0.000125,9,False
