run,shot_id,bitstring,probability,sum_x,feasible
22,1,'100001000100010,0.000125,4,False
22,1,'000010111110010,0.000125,7,False
22,1,'110101001100010,0.000125,7,False
22,1,'000111010100000,0.000125,5,False
22,1,'011001111011011,0.000125,10,False
22,1,'100001000101111,0.000125,7,False
22,1,'100100001010001,0.00025,5,True
22,2,'100100001010001,0.00025,5,True
22,1,'110011101001000,0.000125,7,False
22,1,'010010101001101,0.000125,7,False
22,1,'011100010111111,0.000125,10,False
22,1,'100011100011111,0.000125,9,False
22,1,'101110011111000,0.000125,9,False
22,1,'100111001011111,0.000125,10,False
22,1,'110100100101101,0.000125,8,False
22,1,'110011111011010,0.000125,10,False
22,1,'101000100010101,0.000125,6,False
22,1,'111101010110011,0.000125,10,False
22,1,'010101011101101,0.000125,9,False
22,1,'001100100111001,0.000125,7,False
22,1,'101001100110001,0.000125,7,False
22,1,'001100100010111,0.000125,7,False
22,1,'100101101011110,0.000125,9,False
22,1,'011010010000110,0.000125,6,False
22,1,'011110110000001,0.000125,7,False
22,1,'000001001100010,0.000125,4,False
22,1,'000000010100110,0.000125,4,False
22,1,'110011001100100,0.000125,7,False
22,1,'001001110100111,0.000125,8,False
22,1,'101101011001010,0.000125,8,False
22,1,'101110100101101,0.000125,9,False
22,1,'101000111000111,0.000125,8,False
22,1,'001100000011011,0.00025,6,False
22,2,'001100000011011,0.00025,6,False
22,1,'001011000111101,0.000125,8,False
22,1,'011000110111100,0.000125,8,False
22,1,'100101110000010,0.00025,6,False
22,2,'100101110000010,0.00025,6,False
22,1,'100011010011111,0.00025,9,False
22,2,'100011010011111,0.00025,9,False
22,1,'010000111100001,0.000125,6,False
22,1,'111000110101100,0.000125,8,False
22,1,'100010111111001,0.000125,9,False
22,1,'111010101111000,0.000125,9,False
22,1,'001110010100001,0.000125,6,False
22,1,'001010110100111,0.000125,8,False
22,1,'010001110011100,0.00025,7,False
22,2,'010001110011100,0.00025,7,False
22,1,'010000010001001,0.000125,4,False
22,1,'110100101100100,0.000125,7,False
22,1,'110101110010100,0.000125,8,False
22,1,'111010100111010,0.000125,9,False
22,1,'110001111000011,0.00025,8,False
22,2,'110001111000011,0.00025,8,False
22,1,'100110110100101,0.000125,8,False
22,1,'001110100110010,0.000125,7,False
22,1,'000001100010111,0.000125,6,False
22,1,'100010010001111,0.000125,7,False
22,1,'010101100010011,0.000125,7,False
22,1,'110101100111001,0.000125,9,False
22,1,'101111011110111,0.000125,12,False
22,1,'010110000100101,0.000125,6,False
22,1,'111110011111111,0.000125,13,False
22,1,'111100010110000,0.000125,7,False
22,1,'011000001101001,0.000125,6,False
22,1,'111011100100010,0.000125,8,False
22,1,'011010010011110,0.000125,8,False
22,1,'100100101011100,0.000125,7,False
22,1,'000011001011111,0.000125,8,False
22,1,'000001001100011,0.000125,5,False
22,1,'011101100001001,0.000125,7,False
22,1,'000100000110010,0.000125,4,False
22,1,'010000011101000,0.000125,5,False
22,1,'101001101100110,0.000125,8,False
22,1,'100001000100001,0.000375,4,False
22,2,'100001000100001,0.000375,4,False
22,3,'100001000100001,0.000375,4,False
22,1,'010000101011100,0.00025,6,False
22,2,'010000101011100,0.00025,6,False
22,1,'011011000000100,0.000125,5,False
22,1,'010100110010111,0.00025,8,False
22,2,'010100110010111,0.00025,8,False
22,1,'001011100101100,0.000125,7,False
22,1,'111111011001011,0.000125,11,False
22,1,'100110000011011,0.000125,7,False
22,1,'001111101101110,0.00025,10,False
22,2,'001111101101110,0.00025,10,False
22,1,'001110011110101,0.000125,9,False
22,1,'110100001001110,0.000125,7,False
22,1,'010001001011000,0.000125,5,False
22,1,'000001000100100,0.000125,3,False
22,1,'101001000001000,0.000125,4,False
22,1,'010001110100101,0.000125,7,False
22,1,'011110010001010,0.000125,7,False
22,1,'101000100110010,0.000125,6,False
22,1,'111111100001000,0.000125,8,False
22,1,'000100011000011,0.000125,5,False
22,1,'010010101001011,0.000125,7,False
22,1,'000101111110110,0.000125,9,False
22,1,'101111001101100,0.000125,9,False
22,1,'010101011000111,0.000125,8,False
22,1,'011010000000000,0.000125,3,False
22,1,'000101111001011,0.000125,8,False
22,1,'010011110001001,0.000125,7,False
22,1,'111011110111011,0.000125,12,False
22,1,'100000101101000,0.000125,5,False
22,1,'100011010110010,0.000125,7,False
22,1,'101100101011100,0.00025,8,False
22,2,'101100101011100,0.00025,8,False
22,1,'100001000111011,0.000125,7,False
22,1,'110111011001011,0.000125,10,False
22,1,'011110000000000,0.000125,4,False
22,1,'110001010101111,0.000125,9,False
22,1,'101101100111011,0.000125,10,False
22,1,'110101001101100,0.000125,8,False
22,1,'001010010101010,0.000125,6,False
22,1,'111000000010010,0.000125,5,False
22,1,'001010010010011,0.000125,6,False
22,1,'110001011000011,0.000125,7,False
22,1,'110111011000101,0.000125,9,False
22,1,'011101010101100,0.00025,8,False
22,2,'011101010101100,0.00025,8,False
22,1,'010010010111110,0.000125,8,False
22,1,'101000011100110,0.000125,7,False
22,1,'001000001100000,0.000125,3,False
22,1,'010000001010110,0.000125,5,False
22,1,'110011000110110,0.000125,8,False
22,1,'011011001001100,0.00025,7,False
22,2,'011011001001100,0.00025,7,False
22,1,'011000000011110,0.00025,6,False
22,2,'011000000011110,0.00025,6,False
22,1,'010010011011000,0.000125,6,False
22,1,'000100111110011,0.000125,8,False
22,1,'110111101101011,0.000125,11,False
22,1,'101110110111011,0.00025,11,False
22,2,'101110110111011,0.00025,11,False
22,1,'110000111100101,0.000125,8,False
22,1,'100111000001111,0.000125,8,False
22,1,'000110001011000,0.000125,5,False
22,1,'100001000111001,0.000125,6,False
22,1,'001010101011001,0.000125,7,False
22,1,'111110000101000,0.000125,7,False
22,1,'010101011001100,0.000125,7,False
22,1,'011100100001111,0.000125,8,False
22,1,'011111001100111,0.000125,10,False
22,1,'101100101111001,0.000125,9,False
22,1,'001101000010110,0.000125,6,False
22,1,'001011001001001,0.000125,6,False
22,1,'001000110101010,0.000125,6,False
22,1,'111110100011100,0.000125,9,False
22,1,'000100100100011,0.000125,5,False
22,1,'100111001010100,0.000125,7,False
22,1,'001101101001010,0.000125,7,False
22,1,'000010001110111,0.000125,7,False
22,1,'010010100100101,0.000125,6,False
22,1,'010110010101110,0.000125,8,False
22,1,'111010001011111,0.00025,10,False
22,2,'111010001011111,0.00025,10,False
22,1,'101000100000001,0.00025,4,False
22,2,'101000100000001,0.00025,4,False
22,1,'001101011001010,0.000125,7,False
22,1,'000000000101001,0.000125,3,False
22,1,'100110010111110,0.000125,9,False
22,1,'010101010100010,0.000125,6,False
22,1,'000100101000010,0.000125,4,False
22,1,'000010010110001,0.000125,5,False
22,1,'100101011001111,0.000125,9,False
22,1,'010110100010111,0.000125,8,False
22,1,'000110111100001,0.000125,7,False
22,1,'001110001101111,0.000125,9,False
22,1,'110111110110100,0.000125,10,False
22,1,'011111010001100,0.000125,8,False
22,1,'001101101011101,0.000125,9,False
22,1,'100010110101010,0.000125,7,False
22,1,'101010100100111,0.000125,8,False
22,1,'101110000000001,0.000125,5,False
22,1,'110110101000011,0.000125,8,False
22,1,'111100111010011,0.000125,10,False
22,1,'000001001010011,0.000125,5,False
22,1,'000000100100010,0.00025,3,False
22,2,'000000100100010,0.00025,3,False
22,1,'001001111111100,0.000125,9,False
22,1,'110110110110001,0.00025,9,False
22,2,'110110110110001,0.00025,9,False
22,1,'010011110111101,0.000125,10,False
22,1,'100111100101111,0.000375,10,False
22,2,'100111100101111,0.000375,10,False
22,3,'100111100101111,0.000375,10,False
22,1,'100010100111100,0.000125,7,False
22,1,'101011000011101,0.000125,8,False
22,1,'111011001001010,0.000125,8,False
22,1,'110111111001100,0.000125,10,False
22,1,'110100000001100,0.000125,5,False
22,1,'111000111100000,0.000125,7,False
22,1,'010000011010111,0.000125,7,False
22,1,'111110000011101,0.000125,9,False
22,1,'000001010000001,0.000125,3,False
22,1,'010101010011000,0.000125,6,False
22,1,'111010010110101,0.000125,9,False
22,1,'111011000101000,0.000125,7,False
22,1,'111001001100101,0.000125,8,False
22,1,'001011001100000,0.000125,5,False
22,1,'000000011010101,0.000125,5,False
22,1,'000001101011011,0.00025,7,False
22,2,'000001101011011,0.00025,7,False
22,1,'011101111111000,0.000125,10,False
22,1,'100101011000110,0.000125,7,False
22,1,'001011110110110,0.00025,9,False
22,2,'001011110110110,0.00025,9,False
22,1,'100011000010110,0.000125,6,False
22,1,'101000100000011,0.00025,5,False
22,2,'101000100000011,0.00025,5,False
22,1,'010000010001110,0.00025,5,False
22,2,'010000010001110,0.00025,5,False
22,1,'110110010110010,0.00025,8,False
22,2,'110110010110010,0.00025,8,False
22,1,'000111000000010,0.000375,4,False
22,2,'000111000000010,0.000375,4,False
22,3,'000111000000010,0.000375,4,False
22,1,'010111101111101,0.000125,11,False
22,1,'110000010100011,0.000125,6,False
22,1,'101010111011000,0.000125,8,False
22,1,'010101100100001,0.000125,6,False
22,1,'111110111110100,0.000125,11,False
22,1,'101010101000110,0.000125,7,False
22,1,'111011101100001,0.000125,9,False
22,1,'110111000111010,0.000125,9,False
22,1,'100001010110000,0.000125,5,False
22,1,'101111111001100,0.00025,10,False
22,2,'101111111001100,0.00025,10,False
22,1,'011110010010000,0.000125,6,False
22,1,'110000111110100,0.000125,8,False
22,1,'011010110111101,0.000125,10,False
22,1,'010110010100111,0.00025,8,False
22,2,'010110010100111,0.00025,8,False
22,1,'010110010001100,0.000125,6,False
22,1,'010011011111000,0.000125,8,False
22,1,'000101111010010,0.00025,7,False
22,2,'000101111010010,0.00025,7,False
22,1,'011010101101110,0.00025,9,False
22,2,'011010101101110,0.00025,9,False
22,1,'010100100011110,0.000125,7,False
22,1,'101011101111000,0.00025,9,False
22,2,'101011101111000,0.00025,9,False
22,1,'000000010001010,0.000125,3,False
22,1,'100101001101101,0.000125,8,False
22,1,'100110010001111,0.000125,8,False
22,1,'100010110001000,0.000125,5,False
22,1,'110011011001111,0.000125,10,False
22,1,'000100000111110,0.000125,6,False
22,1,'101011001010000,0.000125,6,False
22,1,'011001110001011,0.000125,8,False
22,1,'111100101010000,0.000375,7,False
22,2,'111100101010000,0.000375,7,False
22,3,'111100101010000,0.000375,7,False
22,1,'011110111110001,0.00025,10,False
22,2,'011110111110001,0.00025,10,False
22,1,'010001010110100,0.000125,6,False
22,1,'101011111001000,0.00025,8,False
22,2,'101011111001000,0.00025,8,False
22,1,'011001000011101,0.000125,7,False
22,1,'100111000011100,0.000125,7,False
22,1,'101110010110110,0.00025,9,False
22,2,'101110010110110,0.00025,9,False
22,1,'001001110010011,0.000125,7,False
22,1,'111111111011111,0.00025,14,False
22,2,'111111111011111,0.00025,14,False
22,1,'001010101011110,0.00025,8,False
22,2,'001010101011110,0.00025,8,False
22,1,'011011100001000,0.000125,6,False
22,1,'110100110100010,0.000125,7,False
22,1,'111011001000010,0.000125,7,False
22,1,'001000111000110,0.000125,6,False
22,1,'110100010011010,0.000125,7,False
22,1,'111011011110011,0.000125,11,False
22,1,'100100001101101,0.000125,7,False
22,1,'000001101010110,0.000125,6,False
22,1,'111011011100101,0.000125,10,False
22,1,'011000011000100,0.000125,5,False
22,1,'001100011011110,0.000125,8,False
22,1,'011101000101000,0.000125,6,False
22,1,'010101100010110,0.00025,7,False
22,2,'010101100010110,0.00025,7,False
22,1,'010111010100111,0.000125,9,False
22,1,'100000101110000,0.000125,5,False
22,1,'110001010011001,0.000125,7,False
22,1,'010101000111101,0.000125,8,False
22,1,'010100110011110,0.000125,8,False
22,1,'001010100000110,0.000375,5,False
22,2,'001010100000110,0.000375,5,False
22,3,'001010100000110,0.000375,5,False
22,1,'110001000001110,0.00025,6,False
22,2,'110001000001110,0.00025,6,False
22,1,'101100010001101,0.000375,7,False
22,2,'101100010001101,0.000375,7,False
22,3,'101100010001101,0.000375,7,False
22,1,'000111101001001,0.000125,7,False
22,1,'111110101111001,0.000125,11,False
22,1,'101101000110000,0.000125,6,False
22,1,'000101001101010,0.000125,6,False
22,1,'110001110100110,0.000125,8,False
22,1,'110011101100100,0.000125,8,False
22,1,'111000001001011,0.000125,7,False
22,1,'011001010011110,0.000125,8,False
22,1,'010110000111001,0.00025,7,False
22,2,'010110000111001,0.00025,7,False
22,1,'000101011010110,0.000125,7,False
22,1,'110110000101011,0.000125,8,False
22,1,'011011101111010,0.000125,10,False
22,1,'000011001000000,0.000125,3,False
22,1,'000110110001100,0.000125,6,False
22,1,'101011100011110,0.000125,9,False
22,1,'101000110001010,0.000125,6,False
22,1,'011111000010011,0.000125,8,False
22,1,'001100001101110,0.000125,7,False
22,1,'111101100111111,0.000125,12,False
22,1,'101111110011101,0.000125,11,False
22,1,'001110010011001,0.000125,7,False
22,1,'001111100001101,0.000125,8,False
22,1,'001010110110011,0.000125,8,False
22,1,'110100011110010,0.000125,8,False
22,1,'100011010111110,0.0005,9,False
22,2,'100011010111110,0.0005,9,False
22,3,'100011010111110,0.0005,9,False
22,4,'100011010111110,0.0005,9,False
22,1,'001000010011001,0.000125,5,False
22,1,'110110110000010,0.000125,7,False
22,1,'000010101010001,0.00025,5,False
22,2,'000010101010001,0.00025,5,False
22,1,'000001110111111,0.00025,9,False
22,2,'000001110111111,0.00025,9,False
22,1,'000101100111111,0.000125,9,False
22,1,'101100100101111,0.00025,9,False
22,2,'101100100101111,0.00025,9,False
22,1,'111110100001001,0.000125,8,False
22,1,'000111000011111,0.000125,8,False
22,1,'101110011000000,0.000125,6,False
22,1,'110000011110110,0.000125,8,False
22,1,'110111010110000,0.00025,8,False
22,2,'110111010110000,0.00025,8,False
22,1,'101101100101110,0.0005,9,False
22,2,'101101100101110,0.0005,9,False
22,3,'101101100101110,0.0005,9,False
22,4,'101101100101110,0.0005,9,False
22,1,'110101100011010,0.000125,8,False
22,1,'101100011101100,0.00025,8,False
22,2,'101100011101100,0.00025,8,False
22,1,'001101000001000,0.000375,4,False
22,2,'001101000001000,0.000375,4,False
22,3,'001101000001000,0.000375,4,False
22,1,'000010111110000,0.000125,6,False
22,1,'001100100010110,0.00025,6,False
22,2,'001100100010110,0.00025,6,False
22,1,'010111110010101,0.000125,9,False
22,1,'001101101011111,0.000125,10,False
22,1,'011001110111110,0.000125,10,False
22,1,'010000011110011,0.000125,7,False
22,1,'011100001011110,0.000125,8,False
22,1,'010000001010001,0.000125,4,False
22,1,'100001011110110,0.000125,8,False
22,1,'100110100000000,0.000125,4,False
22,1,'101111011101010,0.00025,10,False
22,2,'101111011101010,0.00025,10,False
22,1,'100111011100111,0.000125,10,False
22,1,'111111110000100,0.000375,9,False
22,2,'111111110000100,0.000375,9,False
22,3,'111111110000100,0.000375,9,False
22,1,'000010110011011,0.000125,7,False
22,1,'101110110110010,0.000125,9,False
22,1,'110110010011010,0.000125,8,False
22,1,'100110101111001,0.000125,9,False
22,1,'000001010111001,0.000125,6,False
22,1,'011001101111010,0.00025,9,False
22,2,'011001101111010,0.00025,9,False
22,1,'100111000000011,0.000125,6,False
22,1,'101000001101001,0.00025,6,False
22,2,'101000001101001,0.00025,6,False
22,1,'000001111011110,0.000125,8,False
22,1,'111111110100010,0.00025,10,False
22,2,'111111110100010,0.00025,10,False
22,1,'001001001110111,0.000125,8,False
22,1,'111101111010111,0.00025,12,False
22,2,'111101111010111,0.00025,12,False
22,1,'101111111111000,0.000125,11,False
22,1,'010111101100110,0.000125,9,False
22,1,'100111110010110,0.000125,9,False
22,1,'001010101111011,0.000125,9,False
22,1,'010100100111001,0.000125,7,False
22,1,'010000011000000,0.000125,3,False
22,1,'101100100110110,0.000125,8,False
22,1,'111110101110010,0.000375,10,False
22,2,'111110101110010,0.000375,10,False
22,3,'111110101110010,0.000375,10,False
22,1,'010001101100000,0.000125,5,False
22,1,'110110100100000,0.000125,6,False
22,1,'101110010001101,0.00025,8,False
22,2,'101110010001101,0.00025,8,False
22,1,'001111011000111,0.00025,9,False
22,2,'001111011000111,0.00025,9,False
22,1,'000011001011101,0.00025,7,False
22,2,'000011001011101,0.00025,7,False
22,1,'110111111001010,0.000125,10,False
22,1,'110000100111000,0.000125,6,False
22,1,'011001101010110,0.000125,8,False
22,1,'001001001000100,0.000375,4,False
22,2,'001001001000100,0.000375,4,False
22,3,'001001001000100,0.000375,4,False
22,1,'000101101101000,0.00025,6,False
22,2,'000101101101000,0.00025,6,False
22,1,'100110001000010,0.000125,5,False
22,1,'010110011000011,0.000125,7,False
22,1,'101000001110100,0.000125,6,False
22,1,'110100111000100,0.00025,7,False
22,2,'110100111000100,0.00025,7,False
22,1,'001001110011101,0.000125,8,False
22,1,'010101000111000,0.000125,6,False
22,1,'000010100101000,0.00025,4,False
22,2,'000010100101000,0.00025,4,False
22,1,'110000001001000,0.000125,4,False
22,1,'011000011010101,0.000125,7,False
22,1,'101101101001000,0.000125,7,False
22,1,'000011111100001,0.000125,7,False
22,1,'000110001111100,0.000125,7,False
22,1,'101111100001101,0.000125,9,False
22,1,'111011101000011,0.000125,9,False
22,1,'100110100110110,0.000125,8,False
22,1,'101111000010101,0.000125,8,False
22,1,'001111100001100,0.000125,7,False
22,1,'101111100000101,0.000125,8,False
22,1,'001110111000110,0.000125,8,False
22,1,'100101101110100,0.000125,8,False
22,1,'100000110101101,0.000125,7,False
22,1,'011000101101000,0.000125,6,False
22,1,'101000111111010,0.000125,9,False
22,1,'110111000111000,0.000125,8,False
22,1,'110101001100111,0.000125,9,False
22,1,'100100000010000,0.000125,3,False
22,1,'100110111101001,0.00025,9,False
22,2,'100110111101001,0.00025,9,False
22,1,'011000000101011,0.00025,6,False
22,2,'011000000101011,0.00025,6,False
22,1,'001011000100110,0.000125,6,False
22,1,'101100101000111,0.000125,8,False
22,1,'011001001111100,0.00025,8,False
22,2,'011001001111100,0.00025,8,False
22,1,'010011011111101,0.000125,10,False
22,1,'011101110111110,0.000125,11,False
22,1,'000001101100110,0.000125,6,False
22,1,'101101011001011,0.000125,9,False
22,1,'111111000010000,0.00025,7,False
22,2,'111111000010000,0.00025,7,False
22,1,'001010110110100,0.00025,7,False
22,2,'001010110110100,0.00025,7,False
22,1,'011101001010010,0.000125,7,False
22,1,'110101111010001,0.000125,9,False
22,1,'100001011000111,0.000125,7,False
22,1,'010011001101001,0.000125,7,False
