run,shot_id,bitstring,probability,sum_x,feasible
4,1,'011010110111100,0.000125,9,False
4,1,'100111100001100,0.000125,7,False
4,1,'111011100010101,0.000125,9,False
4,1,'101001100110011,0.000125,8,False
4,1,'111101111110111,0.000125,13,False
4,1,'110000110110001,0.000125,7,False
4,1,'001000010100000,0.000125,3,False
4,1,'111000101101001,0.000125,8,False
4,1,'111110001011000,0.000125,8,False
4,1,'110011100011001,0.000125,8,False
4,1,'100000111101100,0.000125,7,False
4,1,'110111000100010,0.00025,7,False
4,2,'110111000100010,0.00025,7,False
4,1,'010010101100010,0.000125,6,False
4,1,'100011100001111,0.000125,8,False
4,1,'110100001010111,0.000125,8,False
4,1,'101111111001001,0.000125,10,False
4,1,'111011100100010,0.000125,8,False
4,1,'001110110010100,0.000125,7,False
4,1,'110000011000111,0.000125,7,False
4,1,'111100110111110,0.000125,11,False
4,1,'001000101000101,0.000125,5,False
4,1,'110110000100001,0.000125,6,False
4,1,'001000111100101,0.00025,7,False
4,2,'001000111100101,0.00025,7,False
4,1,'100000110011010,0.000125,6,False
4,1,'111011010001000,0.000125,7,False
4,1,'110010000100010,0.000125,5,False
4,1,'101101001111000,0.000125,8,False
4,1,'110111001000111,0.000125,9,False
4,1,'101011010011000,0.00025,7,False
4,2,'101011010011000,0.00025,7,False
4,1,'100000000001001,0.00025,3,False
4,2,'100000000001001,0.00025,3,False
4,1,'110110100110110,0.000125,9,False
4,1,'001111110001111,0.000125,10,False
4,1,'111110011010010,0.000125,9,False
4,1,'110110001000010,0.000125,6,False
4,1,'001001001010011,0.000125,6,False
4,1,'000010110111011,0.000125,8,False
4,1,'100110000010011,0.000125,6,False
4,1,'000010000001000,0.000125,2,False
4,1,'011011000101100,0.000125,7,False
4,1,'001000100111100,0.00025,6,False
4,2,'001000100111100,0.00025,6,False
4,1,'100000101111011,0.000125,8,False
4,1,'100100110001101,0.000125,7,False
4,1,'110001111010110,0.000125,9,False
4,1,'010000110001001,0.000125,5,False
4,1,'111010100101000,0.000125,7,False
4,1,'000001111111011,0.000125,9,False
4,1,'110100100101101,0.000125,8,False
4,1,'110111011010110,0.000125,10,False
4,1,'011111010001100,0.000125,8,False
4,1,'101010110110011,0.000125,9,False
4,1,'100010100111001,0.000125,7,False
4,1,'111100011000100,0.000125,7,False
4,1,'011101111010101,0.000125,10,False
4,1,'011111010000101,0.000125,8,False
4,1,'000001110101101,0.000125,7,False
4,1,'001000011100100,0.000125,5,False
4,1,'000100101011111,0.000125,8,False
4,1,'001101111101100,0.000125,9,False
4,1,'010100110010101,0.000125,7,False
4,1,'111100110011111,0.000125,11,False
4,1,'110111110110100,0.000125,10,False
4,1,'000110111111011,0.000125,10,False
4,1,'101101000001001,0.000125,6,False
4,1,'001101111111001,0.000125,10,False
4,1,'001111111101000,0.000125,9,False
4,1,'010101010001000,0.000125,5,False
4,1,'101100001101001,0.000125,7,False
4,1,'000111001101110,0.000125,8,False
4,1,'000011001011100,0.000125,6,False
4,1,'100010110111001,0.000125,8,False
4,1,'010100111101100,0.000125,8,False
4,1,'010101100100111,0.000125,8,False
4,1,'000000001101001,0.000125,4,False
4,1,'110111100010001,0.000125,8,False
4,1,'101111011100101,0.000125,10,False
4,1,'110010111010000,0.000125,7,False
4,1,'010011100010000,0.000125,5,False
4,1,'101001001110110,0.00025,8,False
4,2,'101001001110110,0.00025,8,False
4,1,'111101000101010,0.000125,8,False
4,1,'101011010000110,0.000125,7,False
4,1,'011011010010000,0.000125,6,False
4,1,'011010011110110,0.000125,9,False
4,1,'001010011010100,0.000125,6,False
4,1,'101100000010001,0.000125,5,False
4,1,'011111001011100,0.000125,9,False
4,1,'111011011010101,0.000125,10,False
4,1,'110000001000010,0.000125,4,False
4,1,'010010011001100,0.000125,6,False
4,1,'101000010100101,0.000125,6,False
4,1,'111010101000001,0.000125,7,False
4,1,'010000110000101,0.000125,5,False
4,1,'101110001000110,0.00025,7,False
4,2,'101110001000110,0.00025,7,False
4,1,'011011001001111,0.000125,9,False
4,1,'011011110000100,0.000125,7,False
4,1,'111001000011111,0.000125,9,False
4,1,'101111100000001,0.000125,7,False
4,1,'110000010100000,0.000125,4,False
4,1,'001101111011100,0.000125,9,False
4,1,'101000011110011,0.000125,8,False
4,1,'101001001011000,0.000125,6,False
4,1,'101000000010000,0.000125,3,False
4,1,'111001011101000,0.000125,8,False
4,1,'011011010100011,0.000125,8,False
4,1,'001011101000010,0.000125,6,False
4,1,'100101100000000,0.000125,4,False
4,1,'010010101110101,0.000125,8,False
4,1,'010101101100000,0.000125,6,False
4,1,'010100000001010,0.000125,4,False
4,1,'110010010001101,0.000125,7,False
4,1,'111010001011101,0.000125,9,False
4,1,'011010001001000,0.000125,5,False
4,1,'011111011111010,0.000125,11,False
4,1,'100111010101010,0.000125,8,False
4,1,'111110000000111,0.000125,8,False
4,1,'011001110110111,0.000125,10,False
4,1,'101010010100111,0.000125,8,False
4,1,'001101100101001,0.000125,7,False
4,1,'011100110111111,0.000125,11,False
4,1,'010110101100111,0.000125,9,False
4,1,'011010101110100,0.000125,8,False
4,1,'010011110011010,0.000125,8,False
4,1,'011101101111001,0.000125,10,False
4,1,'101001011001100,0.000125,7,False
4,1,'101101010001111,0.000125,9,False
4,1,'001001001100001,0.000125,5,False
4,1,'011001010010101,0.000125,7,False
4,1,'010001000101000,0.000125,4,False
4,1,'000110010101010,0.000125,6,False
4,1,'001011110101111,0.000125,10,False
4,1,'101101101010001,0.000125,8,False
4,1,'101100011111011,0.000125,10,False
4,1,'100001010101110,0.000125,7,False
4,1,'011011000000011,0.000125,6,False
4,1,'001100101100101,0.000125,7,False
4,1,'101011011010111,0.000125,10,False
4,1,'010011010011001,0.000125,7,False
4,1,'111010111011010,0.000125,10,False
4,1,'001000000101010,0.000125,4,False
4,1,'100111010000100,0.000125,6,False
4,1,'010001111010111,0.000125,9,False
4,1,'111110110100011,0.000125,10,False
4,1,'111101101000000,0.000125,7,False
4,1,'110101110110100,0.000125,9,False
4,1,'111001001001100,0.000125,7,False
4,1,'010010011110000,0.00025,6,False
4,2,'010010011110000,0.00025,6,False
4,1,'100111000101111,0.000125,9,False
4,1,'111000100001000,0.000125,5,False
4,1,'011000111101011,0.000125,9,False
4,1,'001110101111000,0.000125,8,False
4,1,'110110110000111,0.000125,9,False
4,1,'111110011011100,0.000125,10,False
4,1,'100010010010000,0.000125,4,False
4,1,'101111010111100,0.000125,10,False
4,1,'100111000110100,0.000125,7,False
4,1,'100111011111000,0.000125,9,False
4,1,'111111111110110,0.000125,13,False
4,1,'101100101000110,0.000125,7,False
4,1,'101011011101101,0.000125,10,False
4,1,'001100110110000,0.000125,6,False
4,1,'111111001000110,0.000125,9,False
4,1,'101100011001011,0.000125,8,False
4,1,'010110000000010,0.000125,4,False
4,1,'011110001010110,0.00025,8,False
4,2,'011110001010110,0.00025,8,False
4,1,'100111111110110,0.00025,11,False
4,2,'100111111110110,0.00025,11,False
4,1,'010010001110010,0.00025,6,False
4,2,'010010001110010,0.00025,6,False
4,1,'111001111111111,0.000125,13,False
4,1,'000101111110011,0.000125,9,False
4,1,'111011111000110,0.000125,10,False
4,1,'000001110111010,0.000125,7,False
4,1,'101011111000000,0.000125,7,False
4,1,'010111111111010,0.000125,11,False
4,1,'000110101111001,0.000125,8,False
4,1,'001011110011001,0.000125,8,False
4,1,'010000110011101,0.000125,7,False
4,1,'110011001010001,0.000125,7,False
4,1,'110001001100111,0.000125,8,False
4,1,'100001011110010,0.000125,7,False
4,1,'100111000100011,0.00025,7,False
4,2,'100111000100011,0.00025,7,False
4,1,'111101100110011,0.00025,10,False
4,2,'111101100110011,0.00025,10,False
4,1,'101101001110110,0.000125,9,False
4,1,'101010000011011,0.000125,7,False
4,1,'100010000001100,0.000125,4,False
4,1,'000111000110010,0.000125,6,False
4,1,'101010100000101,0.000125,6,False
4,1,'101100001111100,0.000125,8,False
4,1,'110111100110010,0.000125,9,False
4,1,'101001000110000,0.00025,5,False
4,2,'101001000110000,0.00025,5,False
4,1,'100000111001000,0.000125,5,False
4,1,'101001001001000,0.000125,5,False
4,1,'000111000011101,0.000125,7,False
4,1,'100000100110110,0.000125,6,False
4,1,'101011011000101,0.00025,8,False
4,2,'101011011000101,0.00025,8,False
4,1,'101100001010100,0.000125,6,False
4,1,'101010011001111,0.000125,9,False
4,1,'111110010010101,0.000125,9,False
4,1,'111000010100111,0.000125,8,False
4,1,'000110110001100,0.000125,6,False
4,1,'001011011011111,0.000125,10,False
4,1,'000010001110001,0.00025,5,False
4,2,'000010001110001,0.00025,5,False
4,1,'101010011010011,0.000125,8,False
4,1,'100010111110011,0.000375,9,False
4,2,'100010111110011,0.000375,9,False
4,3,'100010111110011,0.000375,9,False
4,1,'101010011111110,0.00025,10,False
4,2,'101010011111110,0.00025,10,False
4,1,'110110100000000,0.000125,5,False
4,1,'001000000001011,0.00025,4,False
4,2,'001000000001011,0.00025,4,False
4,1,'110010110001010,0.000125,7,False
4,1,'111000000011111,0.00025,8,False
4,2,'111000000011111,0.00025,8,False
4,1,'101110000001001,0.000125,6,False
4,1,'110001001011010,0.000125,7,False
4,1,'101101100111110,0.000125,10,False
4,1,'011000001110001,0.000125,6,False
4,1,'000100010110111,0.000125,7,False
4,1,'100100100010111,0.000125,7,False
4,1,'011010011100000,0.000125,6,False
4,1,'011110011000011,0.000125,8,False
4,1,'111000101100100,0.00025,7,False
4,2,'111000101100100,0.00025,7,False
4,1,'101110011111110,0.000125,11,False
4,1,'011100000011011,0.000125,7,False
4,1,'010100110100011,0.000125,7,False
4,1,'000001001101110,0.000125,6,False
4,1,'001100011000110,0.000125,6,False
4,1,'010011100010100,0.00025,6,False
4,2,'010011100010100,0.00025,6,False
4,1,'010000101111010,0.00025,7,False
4,2,'010000101111010,0.00025,7,False
4,1,'011010001101100,0.000125,7,False
4,1,'001110001111101,0.000375,9,False
4,2,'001110001111101,0.000375,9,False
4,3,'001110001111101,0.000375,9,False
4,1,'110001101011110,0.000125,9,False
4,1,'111100010110110,0.000125,9,False
4,1,'010010111110001,0.000125,8,False
4,1,'100001000110110,0.000125,6,False
4,1,'110101110010010,0.000125,8,False
4,1,'101101000011110,0.00025,8,False
4,2,'101101000011110,0.00025,8,False
4,1,'000000010111101,0.00025,6,False
4,2,'000000010111101,0.00025,6,False
4,1,'000000000111111,0.00025,6,False
4,2,'000000000111111,0.00025,6,False
4,1,'011101000011001,0.000125,7,False
4,1,'100010111101011,0.000125,9,False
4,1,'010001010110010,0.000125,6,False
4,1,'010011010101110,0.000125,8,False
4,1,'101000110111001,0.000125,8,False
4,1,'010011100001110,0.00025,7,False
4,2,'010011100001110,0.00025,7,False
4,1,'110100101011100,0.000125,8,False
4,1,'011101100110011,0.000125,9,False
4,1,'011010011001010,0.000125,7,False
4,1,'111011101111000,0.000125,10,False
4,1,'000110001101101,0.000125,7,False
4,1,'110111010000100,0.000125,7,False
4,1,'101000110110111,0.000125,9,False
4,1,'001001001000010,0.000125,4,False
4,1,'101001010011010,0.000125,7,False
4,1,'101110011100001,0.000125,8,False
4,1,'110100100110100,0.000125,7,False
4,1,'011110001101111,0.000125,10,False
4,1,'001010101101000,0.00025,6,False
4,2,'001010101101000,0.00025,6,False
4,1,'101101010010111,0.00025,9,False
4,2,'101101010010111,0.00025,9,False
4,1,'001001101100111,0.000125,8,False
4,1,'001001011111010,0.000125,8,False
4,1,'000001011101001,0.00025,6,False
4,2,'000001011101001,0.00025,6,False
4,1,'011110011101100,0.00025,9,False
4,2,'011110011101100,0.00025,9,False
4,1,'001001010100101,0.000125,6,False
4,1,'110101010100011,0.000375,8,False
4,2,'110101010100011,0.000375,8,False
4,3,'110101010100011,0.000375,8,False
4,1,'100000000100011,0.00025,4,False
4,2,'100000000100011,0.00025,4,False
4,1,'001000110110111,0.000125,8,False
4,1,'101000001100011,0.000125,6,False
4,1,'110111110011100,0.000125,10,False
4,1,'100100101100110,0.00025,7,False
4,2,'100100101100110,0.00025,7,False
4,1,'000100010100000,0.000375,3,False
4,2,'000100010100000,0.000375,3,False
4,3,'000100010100000,0.000375,3,False
4,1,'110011001101111,0.000125,10,False
4,1,'001100111001000,0.000125,6,False
4,1,'101100010100010,0.000125,6,False
4,1,'101000010001001,0.00025,5,False
4,2,'101000010001001,0.00025,5,False
4,1,'011101010111100,0.00025,9,False
4,2,'011101010111100,0.00025,9,False
4,1,'111100110111000,0.000125,9,False
4,1,'111100100000011,0.000125,7,False
4,1,'011110011010011,0.000125,9,False
4,1,'001000000100010,0.000125,3,False
4,1,'100010011111110,0.000125,9,False
4,1,'101110101001000,0.000125,7,False
4,1,'110101011010000,0.00025,7,False
4,2,'110101011010000,0.00025,7,False
4,1,'011101001101110,0.000125,9,False
4,1,'101011000001001,0.000125,6,False
4,1,'001100110100111,0.000125,8,False
4,1,'011111110000110,0.00025,9,False
4,2,'011111110000110,0.00025,9,False
4,1,'010101011111100,0.000125,9,False
4,1,'000010000011000,0.000125,3,False
4,1,'001110010000001,0.000125,5,False
4,1,'111100110111101,0.000125,11,False
4,1,'100100100011001,0.000125,6,False
4,1,'010010100011001,0.000125,6,False
4,1,'000110000111001,0.000125,6,False
4,1,'001011100110000,0.000125,6,False
4,1,'111010111110111,0.000125,12,False
4,1,'001110000010000,0.000125,4,False
4,1,'110010000101100,0.000125,6,False
4,1,'101001001011110,0.000125,8,False
4,1,'001010011000010,0.000125,5,False
4,1,'010100100011100,0.000125,6,False
4,1,'000001010110111,0.000125,7,False
4,1,'100101110101001,0.000125,8,False
4,1,'111000010001110,0.00025,7,False
4,2,'111000010001110,0.00025,7,False
4,1,'101111001001001,0.000125,8,False
4,1,'000111110000001,0.000125,6,False
4,1,'110101101000011,0.000125,8,False
4,1,'110100110110101,0.000125,9,False
4,1,'011000111100101,0.000125,8,False
4,1,'101000111101111,0.00025,10,False
4,2,'101000111101111,0.00025,10,False
4,1,'100011101011010,0.000125,8,False
4,1,'011011011100011,0.000125,9,False
4,1,'011011100111111,0.000125,11,False
4,1,'011001001110000,0.000125,6,False
4,1,'000010111110000,0.000125,6,False
4,1,'101101000101000,0.00025,6,False
4,2,'101101000101000,0.00025,6,False
4,1,'011000110000100,0.00025,5,False
4,2,'011000110000100,0.00025,5,False
4,1,'000001101000101,0.000125,5,False
4,1,'111100111001011,0.000125,10,False
4,1,'111111100000001,0.000125,8,False
4,1,'011110101001010,0.000125,8,False
4,1,'110000110110100,0.000125,7,False
4,1,'000011011011101,0.000125,8,False
4,1,'110110011001010,0.00025,8,False
4,2,'110110011001010,0.00025,8,False
4,1,'100110111100101,0.000125,9,False
4,1,'000000110100110,0.000125,5,False
4,1,'000001110101011,0.00025,7,False
4,2,'000001110101011,0.00025,7,False
4,1,'101110110001001,0.000125,8,False
4,1,'100010010011001,0.00025,6,False
4,2,'100010010011001,0.00025,6,False
4,1,'010010100011111,0.000125,8,False
4,1,'110010110101001,0.000125,8,False
4,1,'000111000111101,0.000125,8,False
4,1,'101111111000110,0.000125,10,False
4,1,'111110111000001,0.000125,9,False
4,1,'100111001100001,0.000125,7,False
4,1,'101110111110101,0.000125,11,False
4,1,'110011011101101,0.000125,10,False
4,1,'000101111100001,0.00025,7,False
4,2,'000101111100001,0.00025,7,False
4,1,'011100010001110,0.000125,7,False
4,1,'001000110100101,0.000125,6,False
4,1,'111110110011001,0.000125,10,False
4,1,'011101101101100,0.000125,9,False
4,1,'110011110011011,0.000125,10,False
4,1,'000100000100000,0.000125,2,False
4,1,'000111100110011,0.000125,8,False
4,1,'110101100011010,0.000125,8,False
4,1,'101101100000110,0.000125,7,False
4,1,'111000100111111,0.000125,10,False
4,1,'011010110010100,0.000125,7,False
4,1,'000001000110011,0.00025,5,False
4,2,'000001000110011,0.00025,5,False
4,1,'100110100110001,0.00025,7,False
4,2,'100110100110001,0.00025,7,False
4,1,'001010000101111,0.00025,7,False
4,2,'001010000101111,0.00025,7,False
4,1,'110101000101111,0.000125,9,False
4,1,'010011110010000,0.000125,6,False
4,1,'100100111011101,0.000125,9,False
4,1,'111010111110101,0.000125,11,False
4,1,'111010110111101,0.000125,11,False
4,1,'010000000001101,0.00025,4,False
4,2,'010000000001101,0.00025,4,False
4,1,'010101111101111,0.00025,11,False
4,2,'010101111101111,0.00025,11,False
4,1,'100110000000010,0.000125,4,False
4,1,'111111110101100,0.000125,11,False
4,1,'000001000000111,0.00025,4,False
4,2,'000001000000111,0.00025,4,False
4,1,'000001010110101,0.0005,6,False
4,2,'000001010110101,0.0005,6,False
4,3,'000001010110101,0.0005,6,False
4,4,'000001010110101,0.0005,6,False
4,1,'010001101011111,0.000125,9,False
4,1,'001011110101011,0.000125,9,False
4,1,'001111001011011,0.000125,9,False
4,1,'111101010001001,0.000125,8,False
4,1,'101011010111011,0.000125,10,False
4,1,'010000010111000,0.000125,5,False
4,1,'111100111001000,0.000125,8,False
4,1,'000000100011100,0.000125,4,False
4,1,'110100100100001,0.00025,6,False
4,2,'110100100100001,0.00025,6,False
4,1,'010111101111000,0.000125,9,False
4,1,'111010100110110,0.000125,9,False
4,1,'011000011011001,0.000125,7,False
4,1,'101001111010010,0.000125,8,False
4,1,'010110100011000,0.000125,6,False
4,1,'000111000101111,0.000125,8,False
4,1,'101100001000010,0.000125,5,False
4,1,'110110100110000,0.000125,7,False
4,1,'010110010001000,0.000125,5,False
4,1,'100001101101001,0.000125,7,False
4,1,'110100000111100,0.000125,7,False
4,1,'010111010011111,0.00025,10,False
4,2,'010111010011111,0.00025,10,False
4,1,'100011101110010,0.000125,8,False
4,1,'001111000000011,0.000125,6,False
4,1,'010010001100101,0.000125,6,False
4,1,'000111111011010,0.000125,9,False
4,1,'000110001010101,0.00025,6,False
4,2,'000110001010101,0.00025,6,False
4,1,'111010000100110,0.000125,7,False
4,1,'011110110011111,0.000125,11,False
4,1,'000001100100101,0.00025,5,False
4,2,'000001100100101,0.00025,5,False
4,1,'101010000101111,0.000375,8,False
4,2,'101010000101111,0.000375,8,False
4,3,'101010000101111,0.000375,8,False
4,1,'000011001110101,0.000125,7,False
4,1,'011000010111001,0.000375,7,False
4,2,'011000010111001,0.000375,7,False
4,3,'011000010111001,0.000375,7,False
4,1,'010101101111111,0.00025,11,False
4,2,'010101101111111,0.00025,11,False
4,1,'111001010111111,0.000125,11,False
4,1,'100110000110011,0.000125,7,False
4,1,'000010110011001,0.00025,6,False
4,2,'000010110011001,0.00025,6,False
4,1,'100011000101101,0.000125,7,False
4,1,'010011111001100,0.000125,8,False
4,1,'111000100000000,0.000125,4,False
4,1,'100010110001100,0.000125,6,False
4,1,'101011101011001,0.000125,9,False
4,1,'111100001110011,0.000125,9,False
4,1,'110010101011000,0.00025,7,False
4,2,'110010101011000,0.00025,7,False
4,1,'100111100010101,0.000125,8,False
4,1,'010010000100101,0.000125,5,False
4,1,'101101010000010,0.00025,6,False
4,2,'101101010000010,0.00025,6,False
4,1,'000100000100111,0.000125,5,False
4,1,'111000111001011,0.00025,9,False
4,2,'111000111001011,0.00025,9,False
4,1,'110011101011101,0.000125,10,False
4,1,'000010001011111,0.000125,7,False
4,1,'000001100101010,0.000125,5,False
4,1,'101000111011010,0.000125,8,False
4,1,'000011000110100,0.000125,5,False
4,1,'101100000111010,0.000125,7,False
4,1,'010110000000011,0.00025,5,False
4,2,'010110000000011,0.00025,5,False
