run,shot_id,bitstring,probability,sum_x,feasible
2,1,'101001111000000,0.000125,6,False
2,1,'100111011101010,0.000125,9,False
2,1,'010101111011010,0.000125,9,False
2,1,'001110100010011,0.000125,7,False
2,1,'000100010000001,0.000125,3,False
2,1,'010011110000100,0.000125,6,False
2,1,'010101110110001,0.000125,8,False
2,1,'100010111111011,0.000625,10,False
2,2,'100010111111011,0.000625,10,False
2,3,'100010111111011,0.000625,10,False
2,4,'100010111111011,0.000625,10,False
2,5,'100010111111011,0.000625,10,False
2,1,'100110001010000,0.000125,5,False
2,1,'010110101010111,0.000125,9,False
2,1,'000111011101000,0.000125,7,False
2,1,'110100110100111,0.000125,9,False
2,1,'011101100011111,0.000125,10,False
2,1,'010101100101111,0.00025,9,False
2,2,'010101100101111,0.00025,9,False
2,1,'100000010001111,0.00025,6,False
2,2,'100000010001111,0.00025,6,False
2,1,'000000101100001,0.000125,4,False
2,1,'011001100100111,0.000125,8,False
2,1,'100101100001000,0.00025,5,False
2,2,'100101100001000,0.00025,5,False
2,1,'000000111111110,0.000125,8,False
2,1,'100101011010101,0.000125,8,False
2,1,'001100000110000,0.000125,4,False
2,1,'011001111011001,0.000125,9,False
2,1,'111010101011111,0.000125,11,False
2,1,'110011000100111,0.000125,8,False
2,1,'001000100010101,0.000125,5,False
2,1,'000111110001001,0.000125,7,False
2,1,'101000110111011,0.000125,9,False
2,1,'101101111111101,0.00025,12,False
2,2,'101101111111101,0.00025,12,False
2,1,'111010010111111,0.000125,11,False
2,1,'010110001010111,0.000125,8,False
2,1,'011110000100011,0.000125,7,False
2,1,'100000011111000,0.000125,6,False
2,1,'111011001100000,0.000125,7,False
2,1,'101101000111111,0.00025,10,False
2,2,'101101000111111,0.00025,10,False
2,1,'111110000110011,0.00025,9,False
2,2,'111110000110011,0.00025,9,False
2,1,'001011010111011,0.00025,9,False
2,2,'001011010111011,0.00025,9,False
2,1,'010111100111001,0.000125,9,False
2,1,'111100100011111,0.000125,10,False
2,1,'101000110011101,0.000125,8,False
2,1,'000000001001101,0.000125,4,False
2,1,'110001010000010,0.000125,5,False
2,1,'111100110111111,0.000125,12,False
2,1,'011011001101110,0.00025,9,False
2,2,'011011001101110,0.00025,9,False
2,1,'101100100100100,0.00025,6,False
2,2,'101100100100100,0.00025,6,False
2,1,'100000101010110,0.000125,6,False
2,1,'100000101100011,0.000375,6,False
2,2,'100000101100011,0.000375,6,False
2,3,'100000101100011,0.000375,6,False
2,1,'010110001101000,0.000125,6,False
2,1,'010001110110100,0.00025,7,False
2,2,'010001110110100,0.00025,7,False
2,1,'110000101100011,0.000125,7,False
2,1,'011010000000011,0.00025,5,False
2,2,'011010000000011,0.00025,5,False
2,1,'010111111011100,0.000125,10,False
2,1,'101000111010111,0.00025,9,False
2,2,'101000111010111,0.00025,9,False
2,1,'111000101101101,0.000125,9,False
2,1,'100000010101010,0.00025,5,False
2,2,'100000010101010,0.00025,5,False
2,1,'111111011111101,0.000125,13,False
2,1,'011101101110001,0.000125,9,False
2,1,'110011111110010,0.000125,10,False
2,1,'110101101001010,0.00025,8,False
2,2,'110101101001010,0.00025,8,False
2,1,'101011010100001,0.000125,7,False
2,1,'010011011001010,0.000125,7,False
2,1,'000001101101001,0.000125,6,False
2,1,'011010011101010,0.000125,8,False
2,1,'110100110111110,0.000125,10,False
2,1,'011010110000101,0.000125,7,False
2,1,'111100001010110,0.000125,8,False
2,1,'010100010100010,0.000125,5,False
2,1,'101101010100011,0.000125,8,False
2,1,'100000000011111,0.000125,6,False
2,1,'000001110001101,0.000125,6,False
2,1,'100010101111111,0.00025,10,False
2,2,'100010101111111,0.00025,10,False
2,1,'111010000101111,0.000125,9,False
2,1,'110111011101001,0.00025,10,False
2,2,'110111011101001,0.00025,10,False
2,1,'001100100011100,0.000125,6,False
2,1,'101111111001011,0.000125,11,False
2,1,'000010111001110,0.000125,7,False
2,1,'110111111001000,0.000125,9,False
2,1,'101111111101010,0.00025,11,False
2,2,'101111111101010,0.00025,11,False
2,1,'010000001010101,0.000125,5,False
2,1,'110111001001011,0.000125,9,False
2,1,'111100111100000,0.00025,8,False
2,2,'111100111100000,0.00025,8,False
2,1,'110010011101001,0.00025,8,False
2,2,'110010011101001,0.00025,8,False
2,1,'000000011111100,0.000125,6,False
2,1,'011010110011101,0.00025,9,False
2,2,'011010110011101,0.00025,9,False
2,1,'011000011001010,0.000125,6,False
2,1,'001111010110111,0.000125,10,False
2,1,'001000000011100,0.000125,4,False
2,1,'010011011010111,0.0005,9,False
2,2,'010011011010111,0.0005,9,False
2,3,'010011011010111,0.0005,9,False
2,4,'010011011010111,0.0005,9,False
2,1,'000100001001101,0.000125,5,False
2,1,'011100101000110,0.00025,7,False
2,2,'011100101000110,0.00025,7,False
2,1,'011001001001101,0.000125,7,False
2,1,'101101000101000,0.000125,6,False
2,1,'101010100100000,0.000125,5,False
2,1,'011110100101101,0.000125,9,False
2,1,'001010010000101,0.000125,5,False
2,1,'100110101010001,0.00025,7,False
2,2,'100110101010001,0.00025,7,False
2,1,'101000000100110,0.000125,5,False
2,1,'110010101111010,0.000125,9,False
2,1,'100100101101011,0.00025,8,False
2,2,'100100101101011,0.00025,8,False
2,1,'010111100111010,0.000125,9,False
2,1,'010010011111100,0.000125,8,False
2,1,'000000101110110,0.000125,6,False
2,1,'111111100000110,0.00025,9,False
2,2,'111111100000110,0.00025,9,False
2,1,'101000010101100,0.000375,6,False
2,2,'101000010101100,0.000375,6,False
2,3,'101000010101100,0.000375,6,False
2,1,'011101110000100,0.00025,7,False
2,2,'011101110000100,0.00025,7,False
2,1,'000110011011101,0.000125,8,False
2,1,'101110101111001,0.00025,10,False
2,2,'101110101111001,0.00025,10,False
2,1,'010111110001001,0.000125,8,False
2,1,'111011001100100,0.000125,8,False
2,1,'011011110010100,0.00025,8,False
2,2,'011011110010100,0.00025,8,False
2,1,'011000110100000,0.000125,5,False
2,1,'011101100100111,0.000125,9,False
2,1,'100001110010111,0.00025,8,False
2,2,'100001110010111,0.00025,8,False
2,1,'110101101011000,0.000125,8,False
2,1,'100110010000001,0.000125,5,False
2,1,'100100001101000,0.000125,5,False
2,1,'100011100111010,0.000125,8,False
2,1,'000000011011101,0.000125,6,False
2,1,'001111001010010,0.00025,7,False
2,2,'001111001010010,0.00025,7,False
2,1,'011110110101110,0.000125,10,False
2,1,'100010111001111,0.000125,9,False
2,1,'000010000101101,0.00025,5,False
2,2,'000010000101101,0.00025,5,False
2,1,'100001100011001,0.000125,6,False
2,1,'001111010110110,0.000125,9,False
2,1,'000001010010001,0.000125,4,False
2,1,'110011011101001,0.00025,9,False
2,2,'110011011101001,0.00025,9,False
2,1,'000001101111010,0.000125,7,False
2,1,'001010111101110,0.000125,9,False
2,1,'101011100110111,0.000125,10,False
2,1,'100111010001000,0.000125,6,False
2,1,'110000001001111,0.000125,7,False
2,1,'010110110000010,0.00025,6,False
2,2,'010110110000010,0.00025,6,False
2,1,'010010110000010,0.000125,5,False
2,1,'011010000010001,0.00025,5,False
2,2,'011010000010001,0.00025,5,False
2,1,'111011111110100,0.000125,11,False
2,1,'111111101001110,0.0005,11,False
2,2,'111111101001110,0.0005,11,False
2,3,'111111101001110,0.0005,11,False
2,4,'111111101001110,0.0005,11,False
2,1,'001000100101001,0.000125,5,False
2,1,'001011011111001,0.000125,9,False
2,1,'101001111110101,0.000125,10,False
2,1,'100000000110101,0.00025,5,False
2,2,'100000000110101,0.00025,5,False
2,1,'110101100000111,0.000125,8,False
2,1,'000100011011110,0.000125,7,False
2,1,'010001010001001,0.000125,5,False
2,1,'000101101011010,0.000125,7,False
2,1,'011111101001001,0.000125,9,False
2,1,'111100100111101,0.000125,10,False
2,1,'100111110111000,0.000125,9,False
2,1,'011011000010001,0.000125,6,False
2,1,'111101001100110,0.000125,9,False
2,1,'100111111000000,0.00025,7,False
2,2,'100111111000000,0.00025,7,False
2,1,'101111011110111,0.00025,12,False
2,2,'101111011110111,0.00025,12,False
2,1,'110000000101101,0.000375,6,False
2,2,'110000000101101,0.000375,6,False
2,3,'110000000101101,0.000375,6,False
2,1,'000100000111111,0.000125,7,False
2,1,'100100011101010,0.00025,7,False
2,2,'100100011101010,0.00025,7,False
2,1,'001001011001110,0.000125,7,False
2,1,'111111111011010,0.000125,12,False
2,1,'110101011000101,0.00025,8,False
2,2,'110101011000101,0.00025,8,False
2,1,'010110100100010,0.000125,6,False
2,1,'001011110101110,0.00025,9,False
2,2,'001011110101110,0.00025,9,False
2,1,'110001101001111,0.000125,9,False
2,1,'100001011100111,0.000125,8,False
2,1,'011011000001000,0.000125,5,False
2,1,'101000010010111,0.000125,7,False
2,1,'010011101101101,0.000125,9,False
2,1,'100011000101011,0.000125,7,False
2,1,'111010010101001,0.00025,8,False
2,2,'111010010101001,0.00025,8,False
2,1,'100111000100001,0.000125,6,False
2,1,'101100000011111,0.000125,8,False
2,1,'110000011011000,0.000125,6,False
2,1,'100000001000010,0.000125,3,False
2,1,'110110001110011,0.000125,9,False
2,1,'010111011100011,0.000375,9,False
2,2,'010111011100011,0.000375,9,False
2,3,'010111011100011,0.000375,9,False
2,1,'010000101100100,0.000125,5,False
2,1,'001001010101000,0.000125,5,False
2,1,'111000101101110,0.000125,9,False
2,1,'101010100100101,0.000125,7,False
2,1,'011101000101101,0.000125,8,False
2,1,'001010001010011,0.000125,6,False
2,1,'001001101111111,0.000125,10,False
2,1,'100111011111110,0.000125,11,False
2,1,'111100100010101,0.00025,8,False
2,2,'111100100010101,0.00025,8,False
2,1,'000110000111110,0.000125,7,False
2,1,'010101001000001,0.000125,5,False
2,1,'011011000011110,0.000125,8,False
2,1,'111000011111111,0.00025,11,False
2,2,'111000011111111,0.00025,11,False
2,1,'001000011001011,0.000125,6,False
2,1,'110111111010110,0.000125,11,False
2,1,'010011110001111,0.000125,9,False
2,1,'001010010000111,0.000125,6,False
2,1,'010101110110010,0.000125,8,False
2,1,'101101010001110,0.000125,8,False
2,1,'111000111111101,0.000125,11,False
2,1,'100000110100110,0.000375,6,False
2,2,'100000110100110,0.000375,6,False
2,3,'100000110100110,0.000375,6,False
2,1,'100100001010101,0.00025,6,False
2,2,'100100001010101,0.00025,6,False
2,1,'111010000010100,0.000125,6,False
2,1,'000010100101101,0.00025,6,False
2,2,'000010100101101,0.00025,6,False
2,1,'110000001110100,0.000125,6,False
2,1,'001000110001010,0.000125,5,False
2,1,'000011101111001,0.000125,8,False
2,1,'010111101001001,0.000125,8,False
2,1,'010110100100100,0.000125,6,False
2,1,'010110000110100,0.000125,6,False
2,1,'001001101010011,0.000125,7,False
2,1,'101010111101101,0.000125,10,False
2,1,'001001111000101,0.000125,7,False
2,1,'110100011100010,0.000125,7,False
2,1,'101011101100001,0.000125,8,False
2,1,'001110001001001,0.000125,6,False
2,1,'001010110100110,0.00025,7,False
2,2,'001010110100110,0.00025,7,False
2,1,'110110000001000,0.000125,5,False
2,1,'101001100000010,0.000125,5,False
2,1,'001010100101111,0.000125,8,False
2,1,'100100101110100,0.000125,7,False
2,1,'111110010011011,0.00025,10,False
2,2,'111110010011011,0.00025,10,False
2,1,'011100001011100,0.00025,7,False
2,2,'011100001011100,0.00025,7,False
2,1,'110100101001101,0.00025,8,False
2,2,'110100101001101,0.00025,8,False
2,1,'001100000011010,0.000125,5,False
2,1,'011100100001100,0.000125,6,False
2,1,'100000001110001,0.00025,5,False
2,2,'100000001110001,0.00025,5,False
2,1,'100001010011101,0.000125,7,False
2,1,'001010110100000,0.000125,5,False
2,1,'110110101000001,0.0005,7,False
2,2,'110110101000001,0.0005,7,False
2,3,'110110101000001,0.0005,7,False
2,4,'110110101000001,0.0005,7,False
2,1,'101010111110110,0.000125,10,False
2,1,'011100010011000,0.000125,6,False
2,1,'000010111010010,0.00025,6,False
2,2,'000010111010010,0.00025,6,False
2,1,'110110110110010,0.000125,9,False
2,1,'101100110001110,0.000125,8,False
2,1,'010101000100010,0.000125,5,False
2,1,'010110101000001,0.000125,6,False
2,1,'101111000110110,0.000125,9,False
2,1,'100110101011110,0.000625,9,False
2,2,'100110101011110,0.000625,9,False
2,3,'100110101011110,0.000625,9,False
2,4,'100110101011110,0.000625,9,False
2,5,'100110101011110,0.000625,9,False
2,1,'100000000000101,0.000125,3,False
2,1,'101000000111011,0.000125,7,False
2,1,'011001010010010,0.000375,6,False
2,2,'011001010010010,0.000375,6,False
2,3,'011001010010010,0.000375,6,False
2,1,'110011001010101,0.000125,8,False
2,1,'110110001000111,0.000125,8,False
2,1,'110010000001010,0.000125,5,False
2,1,'011010011010010,0.000125,7,False
2,1,'000101110000101,0.000125,6,False
2,1,'010100011100111,0.000125,8,False
2,1,'111110110101101,0.000125,11,False
2,1,'000001110101110,0.000125,7,False
2,1,'101111110101010,0.000375,10,False
2,2,'101111110101010,0.000375,10,False
2,3,'101111110101010,0.000375,10,False
2,1,'111110010101100,0.000125,9,False
2,1,'110111010110101,0.00025,10,False
2,2,'110111010110101,0.00025,10,False
2,1,'100100100001000,0.000375,4,False
2,2,'100100100001000,0.000375,4,False
2,3,'100100100001000,0.000375,4,False
2,1,'000101100011001,0.000125,6,False
2,1,'100100001101111,0.000125,8,False
2,1,'111010011010000,0.000125,7,False
2,1,'110001100000100,0.00025,5,False
2,2,'110001100000100,0.00025,5,False
2,1,'000100011000110,0.000125,5,False
2,1,'110100101011110,0.000125,9,False
2,1,'000111001110000,0.000125,6,False
2,1,'101000110000111,0.000125,7,False
2,1,'000011101111100,0.000125,8,False
2,1,'111011010000101,0.000125,8,False
2,1,'001010011011100,0.000125,7,False
2,1,'010000010100101,0.000125,5,False
2,1,'011011000110011,0.00025,8,False
2,2,'011011000110011,0.00025,8,False
2,1,'010101100111110,0.000125,9,False
2,1,'110001011010001,0.000125,7,False
2,1,'000111001101010,0.000125,7,False
2,1,'100111110101111,0.000125,11,False
2,1,'101101101000000,0.000125,6,False
2,1,'001111010111001,0.000125,9,False
2,1,'111101000100011,0.000125,8,False
2,1,'011000001001110,0.00025,6,False
2,2,'011000001001110,0.00025,6,False
2,1,'111011101001100,0.000125,9,False
2,1,'000111000111001,0.000125,7,False
2,1,'100000010101111,0.0005,7,False
2,2,'100000010101111,0.0005,7,False
2,3,'100000010101111,0.0005,7,False
2,4,'100000010101111,0.0005,7,False
2,1,'101111010101011,0.000125,10,False
2,1,'010010100110011,0.000125,7,False
2,1,'111110100000001,0.000125,7,False
2,1,'111111101010011,0.000125,11,False
2,1,'010001001110011,0.00025,7,False
2,2,'010001001110011,0.00025,7,False
2,1,'011100011100101,0.0005,8,False
2,2,'011100011100101,0.0005,8,False
2,3,'011100011100101,0.0005,8,False
2,4,'011100011100101,0.0005,8,False
2,1,'010110100010101,0.000125,7,False
2,1,'101110110000100,0.000125,7,False
2,1,'101101110011000,0.00025,8,False
2,2,'101101110011000,0.00025,8,False
2,1,'111101111011010,0.000125,11,False
2,1,'101111111010001,0.000125,10,False
2,1,'110000101000001,0.000125,5,False
2,1,'011001111010010,0.000125,8,False
2,1,'011101101100111,0.000125,10,False
2,1,'001110101101111,0.000125,10,False
2,1,'000111110001111,0.000125,9,False
2,1,'010100101001111,0.00025,8,False
2,2,'010100101001111,0.00025,8,False
2,1,'001001111010000,0.000125,6,False
2,1,'101001110110001,0.00025,8,False
2,2,'101001110110001,0.00025,8,False
2,1,'000111110101111,0.000125,10,False
2,1,'101110100110111,0.000125,10,False
2,1,'000111100110000,0.000375,6,False
2,2,'000111100110000,0.000375,6,False
2,3,'000111100110000,0.000375,6,False
2,1,'001001000101111,0.000125,7,False
2,1,'011001010111101,0.000125,9,False
2,1,'000110011100000,0.000125,5,False
2,1,'110111010000100,0.000125,7,False
2,1,'111111000110011,0.000125,10,False
2,1,'100000101010111,0.000125,7,False
2,1,'010011010100111,0.00025,8,False
2,2,'010011010100111,0.00025,8,False
2,1,'110010011010100,0.000125,7,False
2,1,'010110001101100,0.000125,7,False
2,1,'001100101000111,0.000125,7,False
2,1,'011111001110110,0.000125,10,False
2,1,'110011111001100,0.000125,9,False
2,1,'001100010110110,0.000125,7,False
2,1,'110000111101100,0.000125,8,False
2,1,'110010100110000,0.000125,6,False
2,1,'110001110010011,0.000125,8,False
2,1,'100001111100111,0.000125,9,False
2,1,'101101000010110,0.000125,7,False
2,1,'101000000100010,0.000125,4,False
2,1,'110000011111001,0.00025,8,False
2,2,'110000011111001,0.00025,8,False
2,1,'011010001100011,0.000125,7,False
2,1,'110001001000000,0.000125,4,False
2,1,'001000011001110,0.000125,6,False
2,1,'000111101100101,0.000125,8,False
2,1,'111010000100010,0.000125,6,False
2,1,'010011011001101,0.00025,8,False
2,2,'010011011001101,0.00025,8,False
2,1,'111100101101100,0.00025,9,False
2,2,'111100101101100,0.00025,9,False
2,1,'000110110011010,0.000125,7,False
2,1,'101110100101100,0.000125,8,False
2,1,'011010101001111,0.000125,9,False
2,1,'110101100100110,0.000625,8,False
2,2,'110101100100110,0.000625,8,False
2,3,'110101100100110,0.000625,8,False
2,4,'110101100100110,0.000625,8,False
2,5,'110101100100110,0.000625,8,False
2,1,'000100110110000,0.000125,5,False
2,1,'110000011010100,0.000125,6,False
2,1,'010001001100100,0.000125,5,False
2,1,'100101000010100,0.000125,5,False
2,1,'000010000011111,0.00025,6,False
2,2,'000010000011111,0.00025,6,False
2,1,'011001011111100,0.000125,9,False
2,1,'111010101111000,0.000125,9,False
2,1,'000111001100110,0.00025,7,False
2,2,'000111001100110,0.00025,7,False
2,1,'111101000100100,0.00025,7,False
2,2,'111101000100100,0.00025,7,False
2,1,'011111111001000,0.00025,9,False
2,2,'011111111001000,0.00025,9,False
2,1,'111111010010100,0.000125,9,False
2,1,'110001100111111,0.000125,10,False
2,1,'001111100101010,0.000125,8,False
2,1,'100011001001011,0.000125,7,False
2,1,'110000100011001,0.000125,6,False
2,1,'011011110000110,0.000125,8,False
2,1,'000101110101011,0.00025,8,False
2,2,'000101110101011,0.00025,8,False
2,1,'101001111000101,0.00025,8,False
2,2,'101001111000101,0.00025,8,False
2,1,'000110011001010,0.00025,6,False
2,2,'000110011001010,0.00025,6,False
2,1,'001010111100100,0.000125,7,False
2,1,'100100110110111,0.000125,9,False
2,1,'101010001011010,0.000125,7,False
2,1,'100111000011100,0.000375,7,False
2,2,'100111000011100,0.000375,7,False
2,3,'100111000011100,0.000375,7,False
2,1,'101101000110000,0.000125,6,False
2,1,'111110001100001,0.000125,8,False
2,1,'010010010111001,0.000125,7,False
2,1,'101111001100011,0.000125,9,False
2,1,'110010010101000,0.000125,6,False
2,1,'010111001111000,0.000375,8,False
2,2,'010111001111000,0.000375,8,False
2,3,'010111001111000,0.000375,8,False
2,1,'111000011000010,0.000125,6,False
2,1,'110011111100100,0.000125,9,False
2,1,'001110010011010,0.000125,7,False
2,1,'000010101110100,0.000125,6,False
2,1,'100100000010011,0.000125,5,False
2,1,'110010111111010,0.000125,10,False
2,1,'010011100111011,0.000125,9,False
2,1,'010010010101000,0.000125,5,False
2,1,'110000010101100,0.000125,6,False
2,1,'010101111100111,0.000125,10,False
2,1,'011011011110010,0.000125,9,False
2,1,'101001001000111,0.000125,7,False
2,1,'000111100011111,0.000125,9,False
2,1,'111101000000010,0.000375,6,False
2,2,'111101000000010,0.000375,6,False
2,3,'111101000000010,0.000375,6,False
2,1,'000110000100000,0.000375,3,False
2,2,'000110000100000,0.000375,3,False
2,3,'000110000100000,0.000375,3,False
2,1,'010100000101010,0.000375,5,False
2,2,'010100000101010,0.000375,5,False
2,3,'010100000101010,0.000375,5,False
2,1,'101000010100001,0.000125,5,False
2,1,'011000100001110,0.000125,6,False
