run,shot_id,bitstring,probability,sum_x,feasible
12,1,'111010001011100,0.000125,8,False
12,1,'110110000110011,0.000125,8,False
12,1,'001111111101111,0.000125,12,False
12,1,'100011110010111,0.00025,9,False
12,2,'100011110010111,0.00025,9,False
12,1,'000101110111011,0.000125,9,False
12,1,'000000011011110,0.000125,6,False
12,1,'000100101001110,0.000125,6,False
12,1,'011100111000011,0.00025,8,False
12,2,'011100111000011,0.00025,8,False
12,1,'100010110010010,0.00025,6,False
12,2,'100010110010010,0.00025,6,False
12,1,'111001010111011,0.000125,10,False
12,1,'010101011111000,0.000125,8,False
12,1,'101101000111110,0.000125,9,False
12,1,'110011100011010,0.000125,8,False
12,1,'000111000011101,0.000125,7,False
12,1,'111010110010010,0.000125,8,False
12,1,'101110110000001,0.000125,7,False
12,1,'111000011101110,0.000125,9,False
12,1,'010010001000100,0.000125,4,False
12,1,'000011111100001,0.000125,7,False
12,1,'011000110101111,0.000125,9,False
12,1,'000100001010100,0.000125,4,False
12,1,'001110110100100,0.000125,7,False
12,1,'110000110100001,0.000125,6,False
12,1,'000100100111011,0.000125,7,False
12,1,'111011111110100,0.000125,11,False
12,1,'010010101010001,0.000125,6,False
12,1,'110010001011010,0.00025,7,False
12,2,'110010001011010,0.00025,7,False
12,1,'001001001000111,0.000125,6,False
12,1,'111000110000101,0.000125,7,False
12,1,'010111010001100,0.000125,7,False
12,1,'110010001100010,0.00025,6,False
12,2,'110010001100010,0.00025,6,False
12,1,'111010100000010,0.00025,6,False
12,2,'111010100000010,0.00025,6,False
12,1,'011110011111010,0.000125,10,False
12,1,'011110101111011,0.000125,11,False
12,1,'000001101100101,0.000125,6,False
12,1,'110011110110000,0.000375,8,False
12,2,'110011110110000,0.000375,8,False
12,3,'110011110110000,0.000375,8,False
12,1,'000000000010110,0.00025,3,False
12,2,'000000000010110,0.00025,3,False
12,1,'011111101100110,0.000125,10,False
12,1,'011000111110110,0.000125,9,False
12,1,'110000110001000,0.000125,5,False
12,1,'100101110101000,0.000125,7,False
12,1,'111000011111000,0.000125,8,False
12,1,'001001011010001,0.000125,6,False
12,1,'011100100110111,0.000125,9,False
12,1,'101111001001101,0.000125,9,False
12,1,'100010110111011,0.000125,9,False
12,1,'000011110110000,0.000125,6,False
12,1,'000110101110010,0.000125,7,False
12,1,'110011111000101,0.000125,9,False
12,1,'111100100110111,0.000125,10,False
12,1,'010011010100111,0.000125,8,False
12,1,'101111001111110,0.000125,11,False
12,1,'100010100101111,0.000125,8,False
12,1,'100110101011101,0.000125,9,False
12,1,'011011011001010,0.000125,8,False
12,1,'011110100100101,0.000125,8,False
12,1,'101000101010100,0.000125,6,False
12,1,'101010111110010,0.00025,9,False
12,2,'101010111110010,0.00025,9,False
12,1,'111101010111001,0.00025,10,False
12,2,'111101010111001,0.00025,10,False
12,1,'000001100101001,0.000125,5,False
12,1,'011111100011111,0.000125,11,False
12,1,'010000100010101,0.00025,5,False
12,2,'010000100010101,0.00025,5,False
12,1,'001000111101100,0.000125,7,False
12,1,'000011010110010,0.000125,6,False
12,1,'011100001011110,0.000125,8,False
12,1,'000111011000010,0.000125,6,False
12,1,'011111110001101,0.000125,10,False
12,1,'001110001111111,0.000125,10,False
12,1,'011011110001001,0.000125,8,False
12,1,'110010100101000,0.000125,6,False
12,1,'000111111111010,0.000125,10,False
12,1,'111101001000010,0.000125,7,False
12,1,'000100110001011,0.000125,6,False
12,1,'000111011011111,0.000125,10,False
12,1,'111010101110111,0.000125,11,False
12,1,'100010101011110,0.000125,8,False
12,1,'001101101101101,0.000125,9,False
12,1,'111101100110001,0.000125,9,False
12,1,'001101101100111,0.000125,9,False
12,1,'111000111011111,0.000375,11,False
12,2,'111000111011111,0.000375,11,False
12,3,'111000111011111,0.000375,11,False
12,1,'101010000111101,0.000125,8,False
12,1,'000010010101010,0.00025,5,False
12,2,'000010010101010,0.00025,5,False
12,1,'001110001110110,0.000125,8,False
12,1,'001101110011010,0.000125,8,False
12,1,'100011010000011,0.000125,6,False
12,1,'100010110001011,0.000125,7,False
12,1,'011111101110010,0.000125,10,False
12,1,'100101110100010,0.000125,7,False
12,1,'101110111111011,0.00025,12,False
12,2,'101110111111011,0.00025,12,False
12,1,'111101011011110,0.000125,11,False
12,1,'101100011110001,0.00025,8,False
12,2,'101100011110001,0.00025,8,False
12,1,'111101000011001,0.00025,8,False
12,2,'111101000011001,0.00025,8,False
12,1,'010011000001001,0.000125,5,False
12,1,'001100110100110,0.000125,7,False
12,1,'001111001010100,0.00025,7,False
12,2,'001111001010100,0.00025,7,False
12,1,'011100101000011,0.000125,7,False
12,1,'100000000100101,0.000125,4,False
12,1,'010000010110011,0.000125,6,False
12,1,'100000101010000,0.000125,4,False
12,1,'000011001101010,0.000125,6,False
12,1,'000001101010001,0.000125,5,False
12,1,'001110101001011,0.000125,8,False
12,1,'100011001110101,0.00025,8,False
12,2,'100011001110101,0.00025,8,False
12,1,'001101010001110,0.000125,7,False
12,1,'000101101101010,0.000125,7,False
12,1,'100100101101001,0.000125,7,False
12,1,'000100010101001,0.000125,5,False
12,1,'111010101111100,0.000125,10,False
12,1,'100111101101010,0.000125,9,False
12,1,'100101000110111,0.000125,8,False
12,1,'001100101011010,0.000125,7,False
12,1,'011111101000001,0.000125,8,False
12,1,'010110010000000,0.000125,4,False
12,1,'001101001011101,0.00025,8,False
12,2,'001101001011101,0.00025,8,False
12,1,'010011011001010,0.000125,7,False
12,1,'110010111110101,0.000125,10,False
12,1,'001010000000100,0.00025,3,False
12,2,'001010000000100,0.00025,3,False
12,1,'011110111111110,0.000125,12,False
12,1,'100111101110010,0.000125,9,False
12,1,'100001101100110,0.000125,7,False
12,1,'001010011010011,0.000125,7,False
12,1,'111011010010100,0.000125,8,False
12,1,'010111111011000,0.000125,9,False
12,1,'010111100000100,0.000375,6,False
12,2,'010111100000100,0.000375,6,False
12,3,'010111100000100,0.000375,6,False
12,1,'001111101101110,0.000125,10,False
12,1,'011001110000100,0.000125,6,False
12,1,'111010100100101,0.00025,8,False
12,2,'111010100100101,0.00025,8,False
12,1,'011001001011101,0.00025,8,False
12,2,'011001001011101,0.00025,8,False
12,1,'001000011100011,0.00025,6,False
12,2,'001000011100011,0.00025,6,False
12,1,'010101001101000,0.000125,6,False
12,1,'110010101000011,0.000125,7,False
12,1,'011011100111011,0.000125,10,False
12,1,'001010000001111,0.00025,6,False
12,2,'001010000001111,0.00025,6,False
12,1,'010110100101001,0.000125,7,False
12,1,'000001101101010,0.000125,6,False
12,1,'011110100000011,0.000125,7,False
12,1,'101010100011101,0.00025,8,False
12,2,'101010100011101,0.00025,8,False
12,1,'000100011111000,0.000125,6,False
12,1,'010100000101011,0.00025,6,False
12,2,'010100000101011,0.00025,6,False
12,1,'101110000101000,0.000125,6,False
12,1,'010100110100011,0.000125,7,False
12,1,'011100000011011,0.000125,7,False
12,1,'110011010110001,0.00025,8,False
12,2,'110011010110001,0.00025,8,False
12,1,'010011101110111,0.0005,10,False
12,2,'010011101110111,0.0005,10,False
12,3,'010011101110111,0.0005,10,False
12,4,'010011101110111,0.0005,10,False
12,1,'010100100111001,0.00025,7,False
12,2,'010100100111001,0.00025,7,False
12,1,'111011000100011,0.000125,8,False
12,1,'111010000101010,0.000125,7,False
12,1,'011001001101111,0.000125,9,False
12,1,'001101000011010,0.00025,6,False
12,2,'001101000011010,0.00025,6,False
12,1,'010111010011110,0.000125,9,False
12,1,'000110111110000,0.00025,7,False
12,2,'000110111110000,0.00025,7,False
12,1,'110100101101000,0.000125,7,False
12,1,'010100110010110,0.000125,7,False
12,1,'111011101011000,0.000125,9,False
12,1,'000010000011011,0.000125,5,False
12,1,'000001100110100,0.000125,5,False
12,1,'001001101100100,0.000125,6,False
12,1,'001111010100100,0.000125,7,False
12,1,'111111100001111,0.000125,11,False
12,1,'000100011010100,0.000125,5,False
12,1,'000101111100101,0.000125,8,False
12,1,'110100010000101,0.000125,6,False
12,1,'111111110000000,0.000125,8,False
12,1,'000101111010010,0.000125,7,False
12,1,'101001000100001,0.000125,5,False
12,1,'001011011110010,0.00025,8,False
12,2,'001011011110010,0.00025,8,False
12,1,'111010010001001,0.000125,7,False
12,1,'110100010011011,0.00025,8,False
12,2,'110100010011011,0.00025,8,False
12,1,'111100111001111,0.000125,11,False
12,1,'111000101101010,0.000125,8,False
12,1,'001100000000010,0.000125,3,False
12,1,'010001101100000,0.000125,5,False
12,1,'110010010001111,0.000125,8,False
12,1,'001111011010110,0.000125,9,False
12,1,'001011111001101,0.00025,9,False
12,2,'001011111001101,0.00025,9,False
12,1,'111001000000100,0.000125,5,False
12,1,'000001001110101,0.000125,6,False
12,1,'111010101100001,0.000125,8,False
12,1,'100011101100100,0.000125,7,False
12,1,'100001001010101,0.00025,6,False
12,2,'100001001010101,0.00025,6,False
12,1,'101101001010101,0.000125,8,False
12,1,'100111001111111,0.000125,11,False
12,1,'111001110110101,0.000125,10,False
12,1,'111101000101000,0.000125,7,False
12,1,'100010100111010,0.000125,7,False
12,1,'011111011000000,0.000125,7,False
12,1,'111111001111111,0.000125,13,False
12,1,'100000100010001,0.00025,4,False
12,2,'100000100010001,0.00025,4,False
12,1,'101111001001001,0.000125,8,False
12,1,'000000101001110,0.00025,5,False
12,2,'000000101001110,0.00025,5,False
12,1,'011011001001101,0.000125,8,False
12,1,'100001001101000,0.00025,5,False
12,2,'100001001101000,0.00025,5,False
12,1,'111010101100000,0.00025,7,False
12,2,'111010101100000,0.00025,7,False
12,1,'100110100001100,0.000125,6,False
12,1,'100111110100001,0.000125,8,False
12,1,'000100010001100,0.000125,4,False
12,1,'101111011100111,0.000125,11,False
12,1,'010001101110110,0.000125,8,False
12,1,'010011101000110,0.000125,7,False
12,1,'111000001100001,0.000125,6,False
12,1,'101010101000101,0.000125,7,False
12,1,'110111111001110,0.000125,11,False
12,1,'011010110111101,0.000125,10,False
12,1,'000110000100000,0.000125,3,False
12,1,'001001101101011,0.000125,8,False
12,1,'111001111111001,0.000125,11,False
12,1,'100001100011101,0.000125,7,False
12,1,'110100000000110,0.000125,5,False
12,1,'110011000011001,0.000375,7,False
12,2,'110011000011001,0.000375,7,False
12,3,'110011000011001,0.000375,7,False
12,1,'001111101010100,0.000125,8,False
12,1,'010101001100111,0.000125,8,False
12,1,'111111000100100,0.00025,8,False
12,2,'111111000100100,0.00025,8,False
12,1,'000101110100000,0.000375,5,False
12,2,'000101110100000,0.000375,5,False
12,3,'000101110100000,0.000375,5,False
12,1,'111000011101100,0.000125,8,False
12,1,'110100010111000,0.00025,7,False
12,2,'110100010111000,0.00025,7,False
12,1,'000101101010101,0.00025,7,False
12,2,'000101101010101,0.00025,7,False
12,1,'101010111011111,0.000125,11,False
12,1,'000011110000000,0.000375,4,False
12,2,'000011110000000,0.000375,4,False
12,3,'000011110000000,0.000375,4,False
12,1,'010010000000110,0.000125,4,False
12,1,'000011101111101,0.000125,9,False
12,1,'101111001001010,0.000125,8,False
12,1,'100011000010100,0.000125,5,False
12,1,'001010101010011,0.000125,7,False
12,1,'111111010001001,0.000125,9,False
12,1,'110101101000000,0.000125,6,False
12,1,'111000111111110,0.000125,11,False
12,1,'001110111110110,0.000125,10,False
12,1,'101100111100101,0.000125,9,False
12,1,'110011101000011,0.000125,8,False
12,1,'001110101110100,0.00025,8,False
12,2,'001110101110100,0.00025,8,False
12,1,'110011100100010,0.000125,7,False
12,1,'111010101000010,0.000125,7,False
12,1,'011000011111010,0.000125,8,False
12,1,'100101101001110,0.000125,8,False
12,1,'011101100000011,0.00025,7,False
12,2,'011101100000011,0.00025,7,False
12,1,'001010111101001,0.000125,8,False
12,1,'010001111010011,0.000125,8,False
12,1,'110001100101001,0.000125,7,False
12,1,'100001000000010,0.000125,3,False
12,1,'001000011000010,0.000125,4,False
12,1,'011011000000011,0.000125,6,False
12,1,'011000011101111,0.000125,9,False
12,1,'100111000100010,0.000125,6,False
12,1,'100111100010101,0.000125,8,False
12,1,'111001110001000,0.000125,7,False
12,1,'011110100010111,0.000125,9,False
12,1,'110001000101011,0.000375,7,False
12,2,'110001000101011,0.000375,7,False
12,3,'110001000101011,0.000375,7,False
12,1,'001111010111101,0.000125,10,False
12,1,'011111110111110,0.000125,12,False
12,1,'011111100001101,0.00025,9,False
12,2,'011111100001101,0.00025,9,False
12,1,'101101100110000,0.000125,7,False
12,1,'010100011110000,0.000125,6,False
12,1,'011110011011001,0.000125,9,False
12,1,'011011101010000,0.000125,7,False
12,1,'100101101001010,0.000375,7,False
12,2,'100101101001010,0.000375,7,False
12,3,'100101101001010,0.000375,7,False
12,1,'111010101001110,0.00025,9,False
12,2,'111010101001110,0.00025,9,False
12,1,'100110010100001,0.00025,6,False
12,2,'100110010100001,0.00025,6,False
12,1,'101010110000111,0.000125,8,False
12,1,'000100001110000,0.000125,4,False
12,1,'000001010110000,0.000125,4,False
12,1,'000100101011001,0.00025,6,False
12,2,'000100101011001,0.00025,6,False
12,1,'000101011101101,0.000125,8,False
12,1,'010010110100001,0.000125,6,False
12,1,'001111110011111,0.000125,11,False
12,1,'011001001100111,0.000125,8,False
12,1,'111011011110001,0.000125,10,False
12,1,'100101000111011,0.000125,8,False
12,1,'100111110001100,0.000125,8,False
12,1,'001011110010000,0.000125,6,False
12,1,'101100011101100,0.000125,8,False
12,1,'110001011010101,0.000125,8,False
12,1,'100101110111010,0.000125,9,False
12,1,'110100111010010,0.00025,8,False
12,2,'110100111010010,0.00025,8,False
12,1,'000111011100110,0.000125,8,False
12,1,'111001100000000,0.000125,5,False
12,1,'011000011010100,0.00025,6,False
12,2,'011000011010100,0.00025,6,False
12,1,'001010101101010,0.000125,7,False
12,1,'011111111101000,0.000125,10,False
12,1,'111100101000000,0.000125,6,False
12,1,'000010011100010,0.000125,5,False
12,1,'110010110100110,0.00025,8,False
12,2,'110010110100110,0.00025,8,False
12,1,'101110111011010,0.000125,10,False
12,1,'100000110011000,0.000125,5,False
12,1,'000010001001010,0.000125,4,False
12,1,'110111000001001,0.000125,7,False
12,1,'111000110101001,0.000125,8,False
12,1,'001101010010110,0.000125,7,False
12,1,'111001101000001,0.000125,7,False
12,1,'101100010100001,0.000125,6,False
12,1,'010110111110001,0.000125,9,False
12,1,'111110110000011,0.000125,9,False
12,1,'010101011000101,0.000125,7,False
12,1,'010101000001000,0.000375,4,False
12,2,'010101000001000,0.000375,4,False
12,3,'010101000001000,0.000375,4,False
12,1,'001000011101101,0.000125,7,False
12,1,'111001110011100,0.000125,9,False
12,1,'000000010100001,0.000125,3,False
12,1,'111001101110011,0.000125,10,False
12,1,'011011101111001,0.000125,10,False
12,1,'010000010011001,0.000125,5,False
12,1,'110101001010110,0.000125,8,False
12,1,'111000111000100,0.000125,7,False
12,1,'100000010110001,0.000125,5,False
12,1,'111110110001101,0.000125,10,False
12,1,'010100111111101,0.000375,10,False
12,2,'010100111111101,0.000375,10,False
12,3,'010100111111101,0.000375,10,False
12,1,'101111000110011,0.000125,9,False
12,1,'100011001011101,0.000125,8,False
12,1,'110111011100110,0.000375,10,False
12,2,'110111011100110,0.000375,10,False
12,3,'110111011100110,0.000375,10,False
12,1,'101110010110001,0.000125,8,False
12,1,'010011100110100,0.00025,7,False
12,2,'010011100110100,0.00025,7,False
12,1,'001100010110000,0.00025,5,False
12,2,'001100010110000,0.00025,5,False
12,1,'110001001100001,0.000125,6,False
12,1,'001100000111111,0.00025,8,False
12,2,'001100000111111,0.00025,8,False
12,1,'100000111101101,0.000125,8,False
12,1,'011110010101000,0.00025,7,False
12,2,'011110010101000,0.00025,7,False
12,1,'011100001110011,0.000125,8,False
12,1,'001010001001011,0.000375,6,False
12,2,'001010001001011,0.000375,6,False
12,3,'001010001001011,0.000375,6,False
12,1,'100010111010100,0.000125,7,False
12,1,'101111010010100,0.000125,8,False
12,1,'010101000011101,0.000125,7,False
12,1,'001011010011110,0.00025,8,False
12,2,'001011010011110,0.00025,8,False
12,1,'000010010001111,0.000125,6,False
12,1,'110111110000010,0.000125,8,False
12,1,'000010111101111,0.00025,9,False
12,2,'000010111101111,0.00025,9,False
12,1,'101001000001100,0.000125,5,False
12,1,'010110001100101,0.000125,7,False
12,1,'101111000111000,0.000125,8,False
12,1,'010101101011010,0.000125,8,False
12,1,'000010111011111,0.000125,9,False
12,1,'010011001100001,0.000125,6,False
12,1,'110100101001101,0.00025,8,False
12,2,'110100101001101,0.00025,8,False
12,1,'011010100101011,0.000125,8,False
12,1,'111011000110000,0.00025,7,False
12,2,'111011000110000,0.00025,7,False
12,1,'101111110111111,0.000125,13,False
12,1,'111110011101111,0.000125,12,False
12,1,'000101100101100,0.000125,6,False
12,1,'011101010001001,0.000125,7,False
12,1,'111011000011100,0.000125,8,False
12,1,'111100010001110,0.000125,8,False
12,1,'100101111011011,0.00025,10,False
12,2,'100101111011011,0.00025,10,False
12,1,'000100000110011,0.000125,5,False
12,1,'110011101110010,0.000125,9,False
12,1,'000010110000110,0.00025,5,False
12,2,'000010110000110,0.00025,5,False
12,1,'010010011010001,0.000125,6,False
12,1,'111000010000000,0.000125,4,False
12,1,'101001001111100,0.000125,8,False
12,1,'010101000100111,0.00025,7,False
12,2,'010101000100111,0.00025,7,False
12,1,'010101111001000,0.000125,7,False
12,1,'001010110101010,0.000125,7,False
12,1,'110101011011000,0.000125,8,False
12,1,'010011000001010,0.000125,5,False
12,1,'011110100001101,0.000125,8,False
12,1,'000001000111000,0.000125,4,False
12,1,'110011100010100,0.000125,7,False
12,1,'100110010111001,0.000125,8,False
12,1,'101100010101111,0.000125,9,False
12,1,'111111111101100,0.000125,12,False
12,1,'111010011000001,0.000125,7,False
12,1,'100011010110011,0.00025,8,False
12,2,'100011010110011,0.00025,8,False
12,1,'110101100001101,0.000125,8,False
12,1,'111010110010011,0.0005,9,False
12,2,'111010110010011,0.0005,9,False
12,3,'111010110010011,0.0005,9,False
12,4,'111010110010011,0.0005,9,False
12,1,'111001000000110,0.000125,6,False
12,1,'101001011110010,0.000125,8,False
12,1,'100010100101101,0.000125,7,False
12,1,'110111001011011,0.000125,10,False
12,1,'001010010001111,0.000125,7,False
12,1,'100100101110110,0.000125,8,False
12,1,'000111100110110,0.000125,8,False
12,1,'110000001110111,0.000125,8,False
12,1,'001101101111000,0.000125,8,False
12,1,'111011110111111,0.000125,13,False
12,1,'000000110111011,0.000125,7,False
12,1,'100100001100000,0.000125,4,False
12,1,'000011001100100,0.000125,5,False
12,1,'011101110111110,0.000125,11,False
12,1,'100100011100001,0.000125,6,False
12,1,'010001010100010,0.000125,5,False
12,1,'111011010011010,0.000125,9,False
12,1,'011110010110000,0.000125,7,False
12,1,'100000111011001,0.000125,7,False
12,1,'011111010000111,0.000125,9,False
12,1,'010101101111001,0.000125,9,False
12,1,'111110000010011,0.000125,8,False
12,1,'101011010000101,0.000125,7,False
12,1,'101100010001001,0.000125,6,False
12,1,'000101110000011,0.000125,6,False
12,1,'101011000011101,0.00025,8,False
12,2,'101011000011101,0.00025,8,False
12,1,'110010010100101,0.000125,7,False
12,1,'111111011010001,0.000125,10,False
12,1,'010110110010011,0.000125,8,False
12,1,'110111011101011,0.000125,11,False
12,1,'010110100101100,0.000125,7,False
12,1,'111000010001001,0.000125,6,False
12,1,'100111100111110,0.000125,10,False
12,1,'101000001010011,0.000125,6,False
12,1,'010010110110111,0.00025,9,False
12,2,'010010110110111,0.00025,9,False
12,1,'001010011110110,0.000125,8,False
12,1,'110111011010000,0.000125,8,False
12,1,'101010011110010,0.000125,8,False
12,1,'001110011010111,0.000125,9,False
12,1,'011110010111111,0.000125,11,False
12,1,'000111101011111,0.000125,10,False
12,1,'001110000000111,0.000125,6,False
12,1,'111100001111100,0.00025,9,False
12,2,'111100001111100,0.00025,9,False
12,1,'010111110001100,0.000125,8,False
12,1,'100100010010001,0.000125,5,True
12,1,'010111000010011,0.000125,7,False
12,1,'111000100100001,0.000125,6,False
12,1,'001101010100011,0.00025,7,False
12,2,'001101010100011,0.00025,7,False
12,1,'001011010111011,0.000125,9,False
12,1,'111111111100110,0.000125,12,False
12,1,'011010010000101,0.00025,6,False
12,2,'011010010000101,0.00025,6,False
12,1,'001010101010111,0.000125,8,False
12,1,'110011101011111,0.000125,11,False
12,1,'000110110010100,0.000125,6,False
12,1,'011010011010010,0.000125,7,False
12,1,'001000101101100,0.00025,6,False
12,2,'001000101101100,0.00025,6,False
12,1,'101100100010101,0.00025,7,False
12,2,'101100100010101,0.00025,7,False
12,1,'111010110100101,0.000125,9,False
12,1,'001010110000100,0.000125,5,False
12,1,'100111010000011,0.000125,7,False
12,1,'000110111000101,0.000125,7,False
12,1,'000111010100101,0.000125,7,False
12,1,'100110010001010,0.000125,6,False
12,1,'000010010111000,0.00025,5,False
12,2,'000010010111000,0.00025,5,False
12,1,'111111001010100,0.000125,9,False
12,1,'000100111101111,0.000125,9,False
12,1,'010110111011010,0.000125,9,False
12,1,'000010011101010,0.000125,6,False
12,1,'001001001101111,0.00025,8,False
12,2,'001001001101111,0.00025,8,False
12,1,'110000110111110,0.000125,9,False
12,1,'100011101011010,0.000125,8,False
12,1,'010010001000010,0.000125,4,False
12,1,'010100001111111,0.000125,9,False
12,1,'000010100000101,0.00025,4,False
12,2,'000010100000101,0.00025,4,False
12,1,'011111110111101,0.000125,12,False
12,1,'101111000110000,0.000125,7,False
12,1,'111001100110000,0.000375,7,False
12,2,'111001100110000,0.000375,7,False
12,3,'111001100110000,0.000375,7,False
12,1,'000011000111100,0.000125,6,False
12,1,'100010111100110,0.000125,8,False
12,1,'011011101011001,0.000125,9,False
12,1,'110010101010101,0.000375,8,False
12,2,'110010101010101,0.000375,8,False
12,3,'110010101010101,0.000375,8,False
12,1,'110010100001001,0.000125,6,False
12,1,'111100100100110,0.000125,8,False
12,1,'000100100101010,0.000125,5,False
12,1,'000010011101111,0.000125,8,False
12,1,'110111000000010,0.000125,6,False
12,1,'010000011101111,0.000125,8,False
12,1,'011111000001111,0.000125,9,False
12,1,'000001100111100,0.000125,6,False
12,1,'101001011110111,0.000125,10,False
12,1,'011111110110111,0.000125,12,False
12,1,'010100010110100,0.00025,6,False
12,2,'010100010110100,0.00025,6,False
12,1,'110100101100110,0.000125,8,False
12,1,'001100001000111,0.000125,6,False
12,1,'001000100011101,0.000125,6,False
12,1,'100101011010100,0.000125,7,False
12,1,'110000010011100,0.000125,6,False
12,1,'001111110001001,0.000125,8,False
12,1,'000100010010011,0.00025,5,False
12,2,'000100010010011,0.00025,5,False
12,1,'000011010100010,0.000125,5,False
12,1,'011110110000000,0.000125,6,False
12,1,'000110110001101,0.000125,7,False
12,1,'100100110001001,0.000125,6,False
12,1,'001000111000000,0.000125,4,False
12,1,'010000110111110,0.00025,8,False
12,2,'010000110111110,0.00025,8,False
12,1,'111000010001101,0.000125,7,False
12,1,'100110110010001,0.000375,7,False
12,2,'100110110010001,0.000375,7,False
12,3,'100110110010001,0.000375,7,False
12,1,'111101111010000,0.000125,9,False
12,1,'110100011011000,0.000125,7,False
12,1,'111111101010010,0.000125,10,False
12,1,'111010111011100,0.000125,10,False
12,1,'001011111111100,0.000125,10,False
12,1,'010001010111001,0.000125,7,False
12,1,'111101011001111,0.000125,11,False
12,1,'011001111111101,0.000125,11,False
12,1,'011111100010110,0.000125,9,False
12,1,'110001010001000,0.000125,5,False
12,1,'011111011101110,0.000125,11,False
12,1,'000001001001011,0.000125,5,False
12,1,'000010010001100,0.000125,4,False
12,1,'101010011011100,0.000125,8,False
12,1,'000110011010000,0.000125,5,False
12,1,'100110010110100,0.000125,7,False
12,1,'111101010100110,0.000125,9,False
12,1,'101011000011110,0.000375,8,False
12,2,'101011000011110,0.000375,8,False
12,3,'101011000011110,0.000375,8,False
12,1,'010110010111111,0.000125,10,False
12,1,'100000010111010,0.000125,6,False
12,1,'001101011011111,0.000125,10,False
12,1,'001011011000111,0.000125,8,False
12,1,'110000001000000,0.000375,3,False
12,2,'110000001000000,0.000375,3,False
12,3,'110000001000000,0.000375,3,False
12,1,'110111000100111,0.000125,9,False
12,1,'001100110100000,0.000125,5,False
12,1,'101010101111101,0.00025,10,False
12,2,'101010101111101,0.00025,10,False
12,1,'110100111011000,0.000125,8,False
12,1,'000100010111100,0.000125,6,False
12,1,'111011011010101,0.000125,10,False
12,1,'101110011001010,0.00025,8,False
12,2,'101110011001010,0.00025,8,False
12,1,'001011100110011,0.000125,8,False
12,1,'110000100100110,0.000125,6,False
12,1,'100010101100111,0.000125,8,False
12,1,'000011000100011,0.000125,5,False
12,1,'011110011111101,0.000375,11,False
12,2,'011110011111101,0.000375,11,False
12,3,'011110011111101,0.000375,11,False
12,1,'110100110100100,0.000125,7,False
12,1,'100011011100111,0.000125,9,False
12,1,'011110010011010,0.000125,8,False
12,1,'110100000110000,0.000125,5,False
12,1,'101111000100100,0.00025,7,False
12,2,'101111000100100,0.00025,7,False
12,1,'011011101110001,0.000125,9,False
12,1,'110001101111110,0.000125,10,False
12,1,'000111100001000,0.000125,5,False
12,1,'110101111101001,0.000125,10,False
12,1,'010010010100111,0.000125,7,False
12,1,'001010101111000,0.000125,7,False
12,1,'111000111011100,0.000125,9,False
12,1,'011101110111000,0.000125,9,False
12,1,'110011101110111,0.000125,11,False
12,1,'100100010110110,0.000125,7,False
12,1,'011001010110110,0.000125,8,False
12,1,'110010111110010,0.000125,9,False
12,1,'010010010110100,0.000125,6,False
12,1,'011110111100001,0.000125,9,False
12,1,'011111100011110,0.00025,10,False
12,2,'011111100011110,0.00025,10,False
12,1,'011010011010110,0.000125,8,False
12,1,'011000010101000,0.000125,5,False
12,1,'100010110000011,0.000125,6,False
12,1,'111011000011000,0.000125,7,False
12,1,'101001100101011,0.000125,8,False
12,1,'011010101100110,0.000125,8,False
12,1,'011000000111011,0.000125,7,False
12,1,'011101011010011,0.00025,9,False
12,2,'011101011010011,0.00025,9,False
12,1,'010001011111011,0.000125,9,False
12,1,'001111101010111,0.000125,10,False
12,1,'001110100111001,0.000125,8,False
12,1,'001001111111100,0.000125,9,False
12,1,'000000100100010,0.00025,3,False
12,2,'000000100100010,0.00025,3,False
12,1,'110110101000110,0.000125,8,False
12,1,'101100010010001,0.00025,6,False
12,2,'101100010010001,0.00025,6,False
12,1,'101101100000010,0.000125,6,False
12,1,'010100100101001,0.000125,6,False
12,1,'000010101111000,0.000125,6,False
12,1,'100000100000011,0.000125,4,False
12,1,'111101010010011,0.000125,9,False
12,1,'011101110100101,0.000125,9,False
12,1,'001001000011111,0.000125,7,False
12,1,'011111010011110,0.00025,10,False
12,2,'011111010011110,0.00025,10,False
12,1,'011110010111000,0.000125,8,False
12,1,'110100000001011,0.000375,6,False
12,2,'110100000001011,0.000375,6,False
12,3,'110100000001011,0.000375,6,False
12,1,'001100110001011,0.000125,7,False
12,1,'001110010010000,0.000125,5,False
12,1,'100110010110111,0.000125,9,False
12,1,'001110011001000,0.000125,6,False
12,1,'001100000101000,0.00025,4,False
12,2,'001100000101000,0.00025,4,False
12,1,'011010110000110,0.000125,7,False
12,1,'100000101011010,0.000125,6,False
12,1,'010001100111001,0.000125,7,False
12,1,'101011111100110,0.000125,10,False
12,1,'001100111111011,0.000125,10,False
12,1,'110100101010100,0.000125,7,False
12,1,'010111010100100,0.000125,7,False
12,1,'010001111111000,0.00025,8,False
12,2,'010001111111000,0.00025,8,False
12,1,'000001010011011,0.000375,6,False
12,2,'000001010011011,0.000375,6,False
12,3,'000001010011011,0.000375,6,False
12,1,'000010101011000,0.00025,5,False
12,2,'000010101011000,0.00025,5,False
12,1,'000100110101010,0.000125,6,False
12,1,'101011111011000,0.000125,9,False
12,1,'111110011010001,0.000125,9,False
12,1,'101011000111110,0.00025,9,False
12,2,'101011000111110,0.00025,9,False
12,1,'000100010110001,0.000125,5,False
